data_iniSE,se_codigo,casos_est,casos_est_min,casos_est_max,casos,p_rt1,p_inc100k,Localidade_id,nivel,id,versao_modelo,municipio_nome,tweet,Rt,pop,tempmin,umidmax,receptivo,transmissao,nivel_inc,umidmed,umidmin,tempmed,tempmax,casprov,casprov_est,casprov_est_min,casprov_est_max,casconf,notif_accum_year,data_ini_se,cod_ibge,municipio,uf,ano,semana
1669507200000,202248,0.0,0,0,0,0.0,0.0,0,1,310930320224819684,2023-11-23,Buritis,0,0.0,25013,18.2857142857143,93.988274,0,0,0,79.0060364285714,56.1041121428571,21.3357145714286,25.5714285714286,0,,,,,15,2022-11-27,3109303,Buritis,MG,2022,48
1668902400000,202247,0.0,0,0,0,0.0,0.0,0,1,310930320224719684,2023-11-23,Buritis,0,0.0,25013,18.2857142857143,96.5898705714286,0,0,0,81.2759271428571,61.2429421428571,21.1251727142857,25.0,0,,,,,15,2022-11-20,3109303,Buritis,MG,2022,47
1668297600000,202246,0.0,0,0,0,0.0,0.0,0,1,310930320224619684,2023-11-23,Buritis,0,0.0,25013,18.5714285714286,96.5969728571429,0,0,0,81.6690514285714,57.1657104285714,21.5520188571429,26.7142857142857,0,,,,,15,2022-11-13,3109303,Buritis,MG,2022,46
1667692800000,202245,0.0,0,0,0,0.0,0.0,0,1,310930320224519684,2023-11-23,Buritis,0,0.0,25013,17.5714285714286,92.4072482857143,0,0,0,77.5294514285714,56.1062768571429,21.0367965714286,25.8571428571429,0,,,,,15,2022-11-06,3109303,Buritis,MG,2022,45
1667088000000,202244,0.0,0,0,0,0.0,0.0,0,1,310930320224419684,2023-11-23,Buritis,0,0.0,25013,17.8571428571429,97.4635071428571,0,0,0,79.355244,57.1676717142857,21.0447995714286,25.4285714285714,0,,,,,15,2022-10-30,3109303,Buritis,MG,2022,44
1666483200000,202243,0.0,0,0,0,0.0,0.0,0,1,310930320224319684,2023-11-23,Buritis,0,0.0,25013,18.4285714285714,92.5638954285714,0,0,0,71.6844725714286,52.4301154285714,22.4214288571429,26.7142857142857,0,,,,,15,2022-10-23,3109303,Buritis,MG,2022,43
1665878400000,202242,0.0,0,0,0,0.0,0.0,0,1,310930320224219684,2023-11-23,Buritis,0,0.0,25013,19.2857142857143,66.993991,0,0,0,44.4687085714286,27.5304324285714,24.915796,30.5714285714286,0,,,,,15,2022-10-16,3109303,Buritis,MG,2022,42
1665273600000,202241,0.0,0,0,0,0.0,0.0,0,1,310930320224119684,2023-11-23,Buritis,0,0.0,25013,18.7142857142857,64.3749081428571,0,0,0,46.136526,29.3426358571429,24.6547617142857,30.2857142857143,0,,,,,15,2022-10-09,3109303,Buritis,MG,2022,41
1664668800000,202240,0.0,0,0,0,0.0,0.0,0,1,310930320224019684,2023-11-23,Buritis,0,0.0,25013,19.8571428571429,81.5691865714286,0,0,0,64.9166772857143,45.6374,22.9918831428571,27.0,0,,,,,15,2022-10-02,3109303,Buritis,MG,2022,40
1664064000000,202239,0.0,0,0,0,0.0,0.0,0,1,310930320223919684,2023-11-23,Buritis,0,0.0,25013,18.8571428571429,86.7825357142857,0,0,0,64.6520471428571,42.8540258571429,23.5778388571429,28.0,0,,,,,15,2022-09-25,3109303,Buritis,MG,2022,39
1663459200000,202238,0.0,0,0,0,0.0,0.0,0,1,310930320223819684,2023-11-23,Buritis,0,0.0,25013,19.5714285714286,87.0378442857143,0,0,0,75.3965907142857,57.6158354285714,21.9340491428571,26.0,0,,,,,15,2022-09-18,3109303,Buritis,MG,2022,38
1662854400000,202237,0.0,0,0,0,0.0,0.0,0,1,310930320223719684,2023-11-23,Buritis,0,0.0,25013,17.5714285714286,64.9366548571429,0,0,0,43.0064551428571,26.1892998571429,23.4399585714286,29.4285714285714,0,,,,,15,2022-09-11,3109303,Buritis,MG,2022,37
1662249600000,202236,0.0,0,0,0,0.0,0.0,0,1,310930320223619684,2023-11-23,Buritis,0,0.0,25013,14.4285714285714,67.5492405714286,0,0,0,41.9576865714286,21.892369,22.5362314285714,29.7142857142857,0,,,,,15,2022-09-04,3109303,Buritis,MG,2022,36
1661644800000,202235,0.0,0,0,0,0.0,0.0,0,1,310930320223519684,2023-11-23,Buritis,0,0.0,25013,13.4285714285714,69.280637,0,0,0,49.9762477142857,33.2029888571429,19.3575757142857,25.0,0,,,,,15,2022-08-28,3109303,Buritis,MG,2022,35
1661040000000,202234,0.0,0,0,0,0.0,0.0,0,1,310930320223419684,2023-11-23,Buritis,0,0.0,25013,13.5714285714286,72.683668,0,0,0,50.569373,33.1938754285714,19.5404452857143,25.1428571428571,0,,,,,15,2022-08-21,3109303,Buritis,MG,2022,34
1660435200000,202233,0.0,0,0,0,0.0,0.0,0,1,310930320223319684,2023-11-23,Buritis,0,0.0,25013,14.8571428571429,73.5639842857143,0,0,0,50.4622805714286,32.8632422857143,20.7673075714286,26.2857142857143,0,,,,,15,2022-08-14,3109303,Buritis,MG,2022,33
1659830400000,202232,0.0,0,0,0,0.0,0.0,0,1,310930320223219684,2023-11-23,Buritis,0,0.0,25013,14.0,74.8994007142857,0,0,0,47.8615458571429,27.7368811428571,21.470238,29.1428571428571,0,,,,,15,2022-08-07,3109303,Buritis,MG,2022,32
1659225600000,202231,0.0,0,0,0,0.0,0.0,0,1,310930320223119684,2023-11-23,Buritis,0,0.0,25013,13.4285714285714,76.0803137142857,0,0,0,52.1349268571429,31.9962834285714,19.8380951428571,26.1428571428571,0,,,,,15,2022-07-31,3109303,Buritis,MG,2022,31
1658620800000,202230,0.0,0,0,0,0.0,0.0,0,1,310930320223019684,2023-11-23,Buritis,0,0.0,25013,12.4285714285714,78.6261435714286,0,0,0,54.0497742857143,30.9571408571429,19.095798,26.1428571428571,0,,,,,15,2022-07-24,3109303,Buritis,MG,2022,30
1658016000000,202229,0.0,0,0,0,0.0,0.0,0,1,310930320222919684,2023-11-23,Buritis,0,0.0,25013,12.5714285714286,80.6108865714286,0,0,0,58.6534278571429,39.1537008571429,18.5440477142857,24.5714285714286,0,,,,,15,2022-07-17,3109303,Buritis,MG,2022,29
1657411200000,202228,0.0,0,0,0,0.0,0.0,0,1,310930320222819684,2023-11-23,Buritis,0,0.0,25013,11.0,86.75139,0,0,0,62.5207772857143,38.6839828571429,17.5059522857143,24.1428571428571,0,,,,,15,2022-07-10,3109303,Buritis,MG,2022,28
1656806400000,202227,0.0,0,0,0,0.0,0.0,0,1,310930320222719684,2023-11-23,Buritis,0,0.0,25013,12.1428571428571,82.89579,0,0,0,61.0753394285714,39.6007082857143,18.2591992857143,24.7142857142857,0,,,,,15,2022-07-03,3109303,Buritis,MG,2022,27
1656201600000,202226,0.0,0,0,0,0.0,0.0,0,1,310930320222619684,2023-11-23,Buritis,0,0.0,25013,11.0,85.1387,0,0,0,58.8449532857143,34.3125784285714,18.4954482857143,25.7142857142857,0,,,,,15,2022-06-26,3109303,Buritis,MG,2022,26
1655596800000,202225,0.0,0,0,0,0.0,0.0,0,1,310930320222519684,2023-11-23,Buritis,0,0.0,25013,13.2857142857143,82.0726174285714,0,0,0,59.0751315714286,38.3953017142857,19.625,25.4285714285714,0,,,,,15,2022-06-19,3109303,Buritis,MG,2022,25
1654992000000,202224,0.0,0,0,0,0.0,0.0,0,1,310930320222419684,2023-11-23,Buritis,0,0.0,25013,15.0,85.588163,0,0,0,62.9264948571429,40.3096182857143,20.4821425714286,26.7142857142857,0,,,,,15,2022-06-12,3109303,Buritis,MG,2022,24
1654387200000,202223,0.0,0,0,0,0.0,0.0,0,1,310930320222319684,2023-11-23,Buritis,0,0.0,25013,13.5714285714286,85.4172108571429,0,0,0,66.5823192857143,46.0246508571429,18.5127551428571,24.0,0,,,,,15,2022-06-05,3109303,Buritis,MG,2022,23
1653782400000,202222,0.0,0,0,0,0.0,0.0,0,1,310930320222219684,2023-11-23,Buritis,0,0.0,25013,12.1428571428571,81.9714232857143,0,0,0,56.3103858571429,31.9399344285714,19.6437072857143,27.4285714285714,0,,,,,15,2022-05-29,3109303,Buritis,MG,2022,22
1653177600000,202221,0.0,0,0,0,0.0,0.0,0,1,310930320222119684,2023-11-23,Buritis,0,0.0,25013,12.5714285714286,87.08086,0,0,0,61.4327034285714,37.2640028571429,19.1617965714286,25.7142857142857,0,,,,,15,2022-05-22,3109303,Buritis,MG,2022,21
1652572800000,202220,0.0,0,0,0,0.0,0.0,0,1,310930320222019684,2023-11-23,Buritis,0,0.0,25013,11.8571428571429,84.4952805714286,0,0,0,62.9035674285714,36.2579531428571,17.3392857142857,23.8571428571429,0,,,,,15,2022-05-15,3109303,Buritis,MG,2022,20
1651968000000,202219,0.0,0,0,0,0.0,0.0,0,1,310930320221919684,2023-11-23,Buritis,0,0.0,25013,16.1428571428571,89.6756457142857,0,0,0,65.2229281428571,43.6238678571429,21.5833334285714,26.7142857142857,0,,,,,15,2022-05-08,3109303,Buritis,MG,2022,19
1651363200000,202218,0.0,0,0,0,0.0,0.0,0,1,310930320221819684,2023-11-23,Buritis,0,0.0,25013,17.1428571428571,88.1557562857143,0,0,0,67.6145771428571,49.3507055714286,22.2571428571429,27.0,0,,,,,15,2022-05-01,3109303,Buritis,MG,2022,18
1650758400000,202217,0.0,0,0,0,0.0,0.0,0,1,310930320221719684,2023-11-23,Buritis,0,0.0,25013,17.2857142857143,86.0567122857143,0,0,0,66.4426838571429,42.8870952857143,22.236472,27.4285714285714,0,,,,,15,2022-04-24,3109303,Buritis,MG,2022,17
1650153600000,202216,0.0,0,0,0,0.0,0.0,0,1,310930320221619684,2023-11-23,Buritis,0,0.0,25013,16.1428571428571,89.7645371428571,0,0,0,64.1034552857143,40.3803115714286,22.3747414285714,28.1428571428571,0,,,,,15,2022-04-17,3109303,Buritis,MG,2022,16
1649548800000,202215,0.0,0,0,0,0.0,0.0,0,1,310930320221519684,2023-11-23,Buritis,0,0.0,25013,19.4285714285714,93.2098842857143,0,0,0,74.8484662857143,50.8316565714286,23.1062924285714,28.4285714285714,0,,,,,15,2022-04-10,3109303,Buritis,MG,2022,15
1648944000000,202214,0.0,0,0,0,0.0,0.0,0,1,310930320221419684,2023-11-23,Buritis,0,0.0,25013,17.2857142857143,87.3265614285714,0,0,0,63.44131,44.125536,23.2321428571429,28.4285714285714,0,,,,,15,2022-04-03,3109303,Buritis,MG,2022,14
1648339200000,202213,1.0,1,1,1,0.9632679,3.997921,0,1,310930320221319684,2023-11-23,Buritis,0,18.521618,25013,18.4285714285714,84.3402228571429,1,0,0,59.8388778571429,36.4468214285714,24.3579401428571,30.0,1,,,,,15,2022-03-27,3109303,Buritis,MG,2022,13
1647734400000,202212,0.0,0,0,0,0.0,0.0,0,1,310930320221219684,2023-11-23,Buritis,0,0.0,25013,18.0,90.6027648571429,0,0,0,66.8086637142857,43.0196412857143,23.4200681428571,28.8571428571429,0,,,,,15,2022-03-20,3109303,Buritis,MG,2022,12
1647129600000,202211,0.0,0,0,0,0.0,0.0,0,1,310930320221119684,2023-11-23,Buritis,0,0.0,25013,19.7142857142857,96.6082785714286,0,0,0,79.7926615714286,57.9405338571429,22.5005102857143,26.7142857142857,0,,,,,15,2022-03-13,3109303,Buritis,MG,2022,11
1646524800000,202210,0.0,0,0,0,0.0,0.0,0,1,310930320221019684,2023-11-23,Buritis,0,0.0,25013,18.7142857142857,88.2747214285714,0,0,0,68.221165,45.3070775714286,23.2678571428571,28.2857142857143,0,,,,,15,2022-03-06,3109303,Buritis,MG,2022,10
1645920000000,202209,0.0,0,0,0,0.0,0.0,0,1,310930320220919684,2023-11-23,Buritis,0,0.0,25013,17.8571428571429,91.4735677142857,0,0,0,72.9869754285714,47.0274331428571,22.3637684285714,28.0,0,,,,,15,2022-02-27,3109303,Buritis,MG,2022,9
1645315200000,202208,0.0,0,0,0,0.0,0.0,0,1,310930320220819684,2023-11-23,Buritis,0,0.0,25013,18.8571428571429,95.6832957142857,0,0,0,77.1322252857143,54.3417425714286,22.6666665714286,27.2857142857143,0,,,,,15,2022-02-20,3109303,Buritis,MG,2022,8
1644710400000,202207,0.0,0,0,0,0.0,0.0,0,1,310930320220719684,2023-11-23,Buritis,0,0.0,25013,19.0,98.3242914285714,0,0,0,85.8533042857143,64.1374115714286,21.3015871428571,25.2857142857143,0,,,,,15,2022-02-13,3109303,Buritis,MG,2022,7
1644105600000,202206,0.0,0,0,0,0.0,0.0,0,1,310930320220619684,2023-11-23,Buritis,0,0.0,25013,19.5714285714286,94.1018757142857,0,0,0,81.1187141428571,61.4136694285714,21.8537782857143,25.1428571428571,0,,,,,15,2022-02-06,3109303,Buritis,MG,2022,6
1643500800000,202205,0.0,0,0,0,0.0,0.0,0,1,310930320220519684,2023-11-23,Buritis,0,0.0,25013,19.2857142857143,94.0717157142857,0,0,0,76.8378707142857,55.116085,22.8452382857143,27.4285714285714,0,,,,,15,2022-01-30,3109303,Buritis,MG,2022,5
1642896000000,202204,0.0,0,0,0,0.0,0.0,0,1,310930320220419684,2023-11-23,Buritis,0,0.0,25013,19.2857142857143,88.4009338571429,0,0,0,68.8524324285714,42.3662232857143,23.329365,27.7142857142857,0,,,,,15,2022-01-23,3109303,Buritis,MG,2022,4
1642291200000,202203,0.0,0,0,0,0.0,0.0,0,1,310930320220319684,2023-11-23,Buritis,0,0.0,25013,19.0,84.439927,0,0,0,60.8991127142857,38.1223407142857,24.0661762857143,28.8571428571429,0,,,,,15,2022-01-16,3109303,Buritis,MG,2022,3
1641686400000,202202,1.0,1,1,1,0.9632679,3.997921,0,1,310930320220219684,2023-11-23,Buritis,0,18.521618,25013,18.2857142857143,95.7747814285714,1,0,0,81.8159628571428,62.0994928571429,21.529762,25.4285714285714,1,,,,,15,2022-01-09,3109303,Buritis,MG,2022,2
1641081600000,202201,0.0,0,0,0,0.0,0.0,0,1,310930320220119684,2023-11-23,Buritis,0,0.0,25013,19.4285714285714,97.4365414285714,0,0,0,84.7637071428571,65.0754605714286,21.9415975714286,25.7142857142857,0,,,,,15,2022-01-02,3109303,Buritis,MG,2022,1
1640476800000,202152,0.0,0,0,0,0.0,0.0,0,1,310930320215219684,2023-11-23,Buritis,0,0.0,25013,19.2857142857143,96.5631842857143,0,0,0,83.1031221428571,64.7107498571429,21.7639754285714,24.8571428571429,0,,,,,15,2021-12-26,3109303,Buritis,MG,2021,52
1639872000000,202151,0.0,0,0,0,0.0,0.0,0,1,310930320215119684,2023-11-23,Buritis,0,0.0,25013,19.2857142857143,99.1455371428571,0,0,0,83.8618135714286,60.7938734285714,22.1863351428571,26.2857142857143,0,,,,,15,2021-12-19,3109303,Buritis,MG,2021,51
1639267200000,202150,0.0,0,0,0,0.0,0.0,0,1,310930320215019684,2023-11-23,Buritis,0,0.0,25013,19.5714285714286,98.2847528571429,0,0,0,83.3876711428571,61.1714955714286,22.3749294285714,26.7142857142857,0,,,,,15,2021-12-12,3109303,Buritis,MG,2021,50
1638662400000,202149,0.0,0,0,0,0.0,0.0,0,1,310930320214919684,2023-11-23,Buritis,0,0.0,25013,19.2857142857143,96.5631842857143,0,0,0,80.2377128571429,55.6742594285714,22.5274328571429,27.2857142857143,0,,,,,15,2021-12-05,3109303,Buritis,MG,2021,49
1638057600000,202148,0.0,0,0,0,0.0,0.0,0,1,310930320214819684,2023-11-23,Buritis,0,0.0,25013,19.4285714285714,96.6515714285714,0,0,0,81.5217685714286,56.1278164285714,22.835686,27.1428571428571,0,,,,,15,2021-11-28,3109303,Buritis,MG,2021,48
1637452800000,202147,0.0,0,0,0,0.0,0.0,0,1,310930320214719684,2023-11-23,Buritis,0,0.0,25013,19.1428571428571,95.8185,0,0,0,71.9879885714286,45.4034822857143,23.8032182857143,29.1428571428571,0,,,,,15,2021-11-21,3109303,Buritis,MG,2021,47
1636848000000,202146,0.0,0,0,0,0.0,0.0,0,1,310930320214619684,2023-11-23,Buritis,0,0.0,25013,18.8571428571429,99.1392157142857,0,0,0,86.6335664285714,67.6370247142857,21.0626762857143,24.5714285714286,0,,,,,15,2021-11-14,3109303,Buritis,MG,2021,46
1636243200000,202145,0.0,0,0,0,0.0,0.0,0,1,310930320214519684,2023-11-23,Buritis,0,0.0,25013,19.7142857142857,96.5695057142857,0,0,0,83.8560065714286,63.9031078571429,21.916996,25.7142857142857,0,,,,,15,2021-11-07,3109303,Buritis,MG,2021,45
1635638400000,202144,0.0,0,0,0,0.0,0.0,0,1,310930320214419684,2023-11-23,Buritis,0,0.0,25013,19.1428571428571,94.9049228571429,0,0,0,79.0485935714286,57.034604,22.2845851428571,26.5714285714286,0,,,,,15,2021-10-31,3109303,Buritis,MG,2021,44
1635033600000,202143,0.0,0,0,0,0.0,0.0,0,1,310930320214319684,2023-11-23,Buritis,0,0.0,25013,19.7142857142857,87.2303314285714,0,0,0,65.7627388571429,42.7663114285714,24.1959345714286,29.7142857142857,0,,,,,15,2021-10-24,3109303,Buritis,MG,2021,43
1634428800000,202142,0.0,0,0,0,0.0,0.0,0,1,310930320214219684,2023-11-23,Buritis,0,0.0,25013,19.1428571428571,92.4420505714286,0,0,0,72.9548801428571,49.7485974285714,23.406469,28.4285714285714,0,,,,,15,2021-10-17,3109303,Buritis,MG,2021,42
1633824000000,202141,0.0,0,0,0,0.0,0.0,0,1,310930320214119684,2023-11-23,Buritis,0,0.0,25013,19.5714285714286,93.2596742857143,0,0,0,73.6615957142857,49.1899128571429,23.391634,28.8571428571429,0,,,,,15,2021-10-10,3109303,Buritis,MG,2021,41
1633219200000,202140,0.0,0,0,0,0.0,0.0,0,1,310930320214019684,2023-11-23,Buritis,0,0.0,25013,20.0,76.1088971428571,0,0,0,50.1387944285714,26.7316421428571,26.4464288571429,33.0,0,,,,,15,2021-10-03,3109303,Buritis,MG,2021,40
1632614400000,202139,0.0,0,0,0,0.0,0.0,0,1,310930320213919684,2023-11-23,Buritis,0,0.0,25013,19.1428571428571,78.4010768571429,0,0,0,55.5234057142857,34.1598694285714,24.5157865714286,30.2857142857143,0,,,,,15,2021-09-26,3109303,Buritis,MG,2021,39
1632009600000,202138,0.0,0,0,0,0.0,0.0,0,1,310930320213819684,2023-11-23,Buritis,0,0.0,25013,18.1428571428571,66.7016934285714,0,0,0,42.6825678571429,24.1409134285714,25.714286,33.0,0,,,,,15,2021-09-19,3109303,Buritis,MG,2021,38
1631404800000,202137,0.0,0,0,0,0.0,0.0,0,1,310930320213719684,2023-11-23,Buritis,0,0.0,25013,16.1428571428571,59.2610882857143,0,0,0,34.514394,17.1883684285714,24.92029,32.1428571428571,0,,,,,15,2021-09-12,3109303,Buritis,MG,2021,37
1630800000000,202136,0.0,0,0,0,0.0,0.0,0,1,310930320213619684,2023-11-23,Buritis,0,0.0,25013,16.5714285714286,64.8095248571429,0,0,0,37.2584027142857,17.8000632857143,25.5155277142857,33.4285714285714,0,,,,,15,2021-09-05,3109303,Buritis,MG,2021,36
1630195200000,202135,0.0,0,0,0,0.0,0.0,0,1,310930320213519684,2023-11-23,Buritis,0,0.0,25013,15.7142857142857,73.0531564285714,0,0,0,49.6873562857143,28.6732232857143,22.1380345714286,28.7142857142857,0,,,,,15,2021-08-29,3109303,Buritis,MG,2021,35
1629590400000,202134,1.0,1,1,1,0.9632679,3.997921,0,1,310930320213419684,2023-11-23,Buritis,0,18.521618,25013,14.2857142857143,71.4570802857143,0,0,0,44.6969774285714,24.613081,22.5527948571429,30.0,1,,,,,15,2021-08-22,3109303,Buritis,MG,2021,34
1628985600000,202133,0.0,0,0,0,0.0,0.0,0,1,310930320213319684,2023-11-23,Buritis,0,0.0,25013,12.7142857142857,74.385162,0,0,0,46.1761064285714,26.1762268571429,20.7950314285714,27.8571428571429,0,,,,,15,2021-08-15,3109303,Buritis,MG,2021,33
1628380800000,202132,0.0,0,0,0,0.0,0.0,0,1,310930320213219684,2023-11-23,Buritis,0,0.0,25013,12.1428571428571,79.8900945714286,0,0,0,50.8448611428571,27.7660268571429,20.2732914285714,27.5714285714286,0,,,,,15,2021-08-08,3109303,Buritis,MG,2021,32
1627776000000,202131,0.0,0,0,0,0.0,0.0,0,1,310930320213119684,2023-11-23,Buritis,0,0.0,25013,13.5714285714286,76.406646,0,0,0,55.1886467142857,36.0426724285714,19.2289665714286,24.7142857142857,0,,,,,15,2021-08-01,3109303,Buritis,MG,2021,31
1627171200000,202130,0.0,0,0,0,0.0,0.0,0,1,310930320213019684,2023-11-23,Buritis,0,0.0,25013,10.5714285714286,75.366805,0,0,0,49.8458544285714,31.1257135714286,18.7826088571429,26.7142857142857,0,,,,,15,2021-07-25,3109303,Buritis,MG,2021,30
1626566400000,202129,0.0,0,0,0,0.0,0.0,0,1,310930320212919684,2023-11-23,Buritis,0,0.0,25013,12.7142857142857,74.9124467142857,0,0,0,51.354167,31.2764212857143,19.6708077142857,26.2857142857143,0,,,,,15,2021-07-18,3109303,Buritis,MG,2021,29
1625961600000,202128,0.0,0,0,0,0.0,0.0,0,1,310930320212819684,2023-11-23,Buritis,0,0.0,25013,10.1428571428571,84.1847835714286,0,0,0,56.1268215714286,31.4361722857143,18.5222565714286,26.1428571428571,0,,,,,15,2021-07-11,3109303,Buritis,MG,2021,28
1625356800000,202127,0.0,0,0,0,0.0,0.0,0,1,310930320212719684,2023-11-23,Buritis,0,0.0,25013,9.28571428571429,84.98449,0,0,0,55.942113,29.4734464285714,17.5155282857143,25.2857142857143,0,,,,,15,2021-07-04,3109303,Buritis,MG,2021,27
1624752000000,202126,0.0,0,0,0,0.0,0.0,0,1,310930320212619684,2023-11-23,Buritis,0,0.0,25013,10.8571428571429,83.5715771428571,0,0,0,59.7952774285714,37.5027352857143,17.5344437142857,24.1428571428571,0,,,,,15,2021-06-27,3109303,Buritis,MG,2021,26
1624147200000,202125,0.0,0,0,0,0.0,0.0,0,1,310930320212519684,2023-11-23,Buritis,0,0.0,25013,13.0,87.7259265714286,0,0,0,60.1422724285714,32.6517378571429,19.931112,26.8571428571429,0,,,,,15,2021-06-20,3109303,Buritis,MG,2021,25
1623542400000,202124,1.0,1,1,1,0.78220326,3.997921,0,1,310930320212419684,2023-11-23,Buritis,0,2.8217938,25013,14.2857142857143,86.6938714285714,0,0,0,64.0337278571428,43.005393,19.9184782857143,25.2857142857143,1,,,,,15,2021-06-13,3109303,Buritis,MG,2021,24
1622937600000,202123,0.0,0,0,0,0.0,0.0,0,1,310930320212319684,2023-11-23,Buritis,0,0.0,25013,15.0,88.7808271428571,0,0,0,67.8732564285714,45.2684524285714,20.0833335714286,25.8571428571429,0,,,,,15,2021-06-06,3109303,Buritis,MG,2021,23
1622332800000,202122,0.0,0,0,0,0.0,0.0,0,1,310930320212219684,2023-11-23,Buritis,0,0.0,25013,14.0,87.9087857142857,0,0,0,63.6846164285714,37.631327,20.5736282857143,27.2857142857143,0,,,,,15,2021-05-30,3109303,Buritis,MG,2021,22
1621728000000,202121,1.0,1,1,1,0.6177504,3.997921,0,1,310930320212119684,2023-11-23,Buritis,0,1.4390478,25013,16.7142857142857,92.2280257142857,0,0,0,67.7113187142857,42.8719665714286,22.375,28.4285714285714,0,,,,,15,2021-05-23,3109303,Buritis,MG,2021,21
1621123200000,202120,1.0,1,1,1,0.8145292,3.997921,0,1,310930320212019684,2023-11-23,Buritis,0,3.3788157,25013,13.0,91.2107414285714,0,0,0,62.314748,35.1850972857143,20.4761905714286,27.1428571428571,1,,,,,15,2021-05-16,3109303,Buritis,MG,2021,20
1620518400000,202119,1.0,1,1,1,0.9632679,3.997921,0,1,310930320211919684,2023-11-23,Buritis,0,18.521614,25013,14.1428571428571,88.6733928571429,0,0,0,64.3450831428571,41.1646547142857,20.125,25.7142857142857,0,,,,,15,2021-05-09,3109303,Buritis,MG,2021,19
1619913600000,202118,0.0,0,0,0,0.0,0.0,0,1,310930320211819684,2023-11-23,Buritis,0,0.0,25013,14.5714285714286,88.9441585714286,0,0,0,67.5060581428571,42.5059274285714,20.4880954285714,26.1428571428571,0,,,,,15,2021-05-02,3109303,Buritis,MG,2021,18
1619308800000,202117,0.0,0,0,0,0.0,0.0,0,1,310930320211719684,2023-11-23,Buritis,0,0.0,25013,17.5714285714286,95.7048842857143,0,0,0,77.3551394285714,54.2797311428571,21.5520185714286,25.8571428571429,0,,,,,15,2021-04-25,3109303,Buritis,MG,2021,17
1618704000000,202116,0.0,0,0,0,0.0,0.0,0,1,310930320211619684,2023-11-23,Buritis,0,0.0,25013,15.2857142857143,93.89014,0,0,0,73.4630407142857,50.37927,19.9399095714286,25.1428571428571,0,,,,,15,2021-04-18,3109303,Buritis,MG,2021,16
1618099200000,202115,0.0,0,0,0,0.0,0.0,0,1,310930320211519684,2023-11-23,Buritis,0,0.0,25013,16.2857142857143,89.7070257142857,0,0,0,67.434619,43.7768872857143,21.7261905714286,27.2857142857143,0,,,,,15,2021-04-11,3109303,Buritis,MG,2021,15
1617494400000,202114,0.0,0,0,0,0.0,0.0,0,1,310930320211419684,2023-11-23,Buritis,0,0.0,25013,18.2857142857143,94.8571971428571,0,0,0,79.5558544285714,59.3112671428571,21.1607142857143,25.2857142857143,0,,,,,15,2021-04-04,3109303,Buritis,MG,2021,14
1616889600000,202113,0.0,0,0,0,0.0,0.0,0,1,310930320211319684,2023-11-23,Buritis,0,0.0,25013,17.7142857142857,89.8154948571429,0,0,0,64.6507262857143,40.2301368571429,23.504348,29.4285714285714,0,,,,,15,2021-03-28,3109303,Buritis,MG,2021,13
1616284800000,202112,0.0,0,0,0,0.0,0.0,0,1,310930320211219684,2023-11-23,Buritis,0,0.0,25013,16.4285714285714,88.9287742857143,0,0,0,63.8930594285714,38.4806095714286,22.3869045714286,28.1428571428571,0,,,,,15,2021-03-21,3109303,Buritis,MG,2021,12
1615680000000,202111,1.0,1,1,1,0.9632679,3.997921,0,1,310930320211119684,2023-11-23,Buritis,0,18.521618,25013,19.2857142857143,96.54408,1,0,0,81.2212574285714,61.589928,21.7251725714286,25.2857142857143,0,,,,,15,2021-03-14,3109303,Buritis,MG,2021,11
1615075200000,202110,0.0,0,0,0,0.5,0.0,0,1,310930320211019684,2023-11-23,Buritis,0,0.0,25013,19.4285714285714,94.0377471428571,0,0,0,80.3793621428571,57.9639117142857,21.9704968571429,26.4285714285714,0,,,,,15,2021-03-07,3109303,Buritis,MG,2021,10
1614470400000,202109,0.0,0,0,0,0.5,0.0,0,1,310930320210919684,2023-11-23,Buritis,0,0.0,25013,18.2857142857143,93.20218,0,0,0,76.8389297142857,60.481756,21.7889851428571,25.4285714285714,0,,,,,15,2021-02-28,3109303,Buritis,MG,2021,9
1613865600000,202108,0.0,0,0,0,0.5,0.0,0,1,310930320210819684,2023-11-23,Buritis,0,0.0,25013,19.0,95.7024,0,0,0,85.4754722857143,68.6904364285714,21.0818558571429,24.8571428571429,0,,,,,15,2021-02-21,3109303,Buritis,MG,2021,8
1613260800000,202107,0.0,0,0,0,0.5,0.0,0,1,310930320210719684,2023-11-23,Buritis,0,0.0,25013,19.8571428571429,97.43029,0,0,0,87.0259122857143,67.941441,21.5729814285714,25.7142857142857,0,,,,,15,2021-02-14,3109303,Buritis,MG,2021,7
1612656000000,202106,0.0,0,0,0,0.5,0.0,0,1,310930320210619684,2023-11-23,Buritis,0,0.0,25013,18.8571428571429,95.7417291428571,0,0,0,84.8033824285714,67.4999421428571,21.139234,25.1428571428571,0,,,,,15,2021-02-07,3109303,Buritis,MG,2021,6
1612051200000,202105,0.0,0,0,0,0.5,0.0,0,1,310930320210519684,2023-11-23,Buritis,0,0.0,25013,19.7142857142857,90.0852285714286,0,0,0,74.4659757142857,54.7082732857143,23.2533314285714,27.5714285714286,0,,,,,15,2021-01-31,3109303,Buritis,MG,2021,5
