data_iniSE,se_codigo,casos_est,casos_est_min,casos_est_max,casos,p_rt1,p_inc100k,Localidade_id,nivel,id,versao_modelo,municipio_nome,tweet,Rt,pop,tempmin,umidmax,receptivo,transmissao,nivel_inc,umidmed,umidmin,tempmed,tempmax,casprov,casprov_est,casprov_est_min,casprov_est_max,casconf,notif_accum_year,data_ini_se,cod_ibge,municipio,uf,ano,semana
1674345600000,202304,0.0,0,0,0,0.0,0.0,0,1,520010020230419752,2024-01-30,Abadiânia,0,0.0,20461,18.8571428571429,99.1392157142857,0,0,0,98.03951,93.6554652857143,19.2976191428571,20.1428571428571,0,,,,,5224,2023-01-22,5200100,Abadiania,GO,2023,4
1673740800000,202303,1.0,1,1,1,0.686581,4.8873467,0,1,520010020230319747,2024-01-25,Abadiânia,0,1.8433244,20461,20.4285714285714,86.2391942857143,1,0,0,86.2391942857143,86.2391942857143,20.4285714285714,20.4285714285714,1,,,,,5224,2023-01-15,5200100,Abadiania,GO,2023,3
1673136000000,202302,0.0,0,0,0,0.0,0.0,0,1,520010020230219747,2024-01-25,Abadiânia,0,0.0,20461,17.8571428571429,99.1263634285714,0,0,0,89.8919634285714,70.5528698571429,20.2738097142857,24.1428571428571,0,,,,,5224,2023-01-08,5200100,Abadiania,GO,2023,2
1672531200000,202301,0.0,0,0,0,0.0,0.0,0,1,520010020230119740,2024-01-18,Abadiânia,0,0.0,20461,17.8571428571429,100.0,0,0,0,92.4179758571429,74.13403,20.1726191428571,23.8571428571429,0,,,,,5224,2023-01-01,5200100,Abadiania,GO,2023,1
1671926400000,202252,2.0,2,2,2,0.81668353,9.7746935,0,1,520010020225219733,2024-01-11,Abadiânia,0,2.6548903,20461,18.3333333333333,100.0,1,0,0,96.62123,84.7781383333333,19.3911613333333,22.0,0,,,,,5224,2022-12-25,5200100,Abadiania,GO,2022,52
1671321600000,202251,0.0,0,0,0,0.0,0.0,0,1,520010020225119718,2023-12-27,Abadiânia,0,0.0,20461,18.5,100.0,0,0,0,95.280685,77.70364,20.200321,23.5,0,,,,,5224,2022-12-18,5200100,Abadiania,GO,2022,51
1670716800000,202250,1.0,1,1,1,0.6887573,4.8873467,0,1,520010020225019718,2023-12-27,Abadiânia,0,1.8589696,20461,18.1666666666667,100.0,1,0,0,91.7805766666667,74.4378356666667,20.3692633333333,24.0,0,,,,,5224,2022-12-11,5200100,Abadiania,GO,2022,50
1670112000000,202249,1.0,1,1,1,0.730556,4.8873467,0,1,520010020224919708,2023-12-17,Abadiânia,0,2.207831,20461,18.2857142857143,99.1392157142857,1,0,0,85.0671435714286,64.2153914285714,21.2175325714286,25.4285714285714,0,,,,,5224,2022-12-04,5200100,Abadiania,GO,2022,49
1669507200000,202248,0.0,0,0,0,0.0,0.0,0,1,520010020224819684,2023-11-23,Abadiânia,0,0.0,20461,17.4285714285714,100.0,0,0,0,87.5998792857143,64.6387341428571,20.1154765714286,24.2857142857143,0,,,,,5224,2022-11-27,5200100,Abadiania,GO,2022,48
1668902400000,202247,1.0,1,1,1,0.9632679,4.8873467,0,1,520010020224719684,2023-11-23,Abadiânia,0,18.521614,20461,17.1428571428571,100.0,0,0,0,86.6317734285714,65.2369838571429,20.2440474285714,24.8571428571429,0,,,,,5224,2022-11-20,5200100,Abadiania,GO,2022,47
1668297600000,202246,0.0,0,0,0,0.0,0.0,0,1,520010020224619684,2023-11-23,Abadiânia,0,0.0,20461,18.2857142857143,95.0169222857143,0,0,0,79.8852658571429,56.6513914285714,21.7460318571429,26.4285714285714,0,,,,,5224,2022-11-13,5200100,Abadiania,GO,2022,46
1667692800000,202245,0.0,0,0,0,0.0,0.0,0,1,520010020224519684,2023-11-23,Abadiânia,0,0.0,20461,17.1428571428571,95.7583577142857,0,0,0,75.0573364285714,51.0454638571429,21.0243508571429,26.1428571428571,0,,,,,5224,2022-11-06,5200100,Abadiania,GO,2022,45
1667088000000,202244,0.0,0,0,0,0.0,0.0,0,1,520010020224419684,2023-11-23,Abadiânia,0,0.0,20461,16.2857142857143,99.1132242857143,0,0,0,84.3986988571429,59.8000485714286,19.901316,24.8571428571429,0,,,,,5224,2022-10-30,5200100,Abadiania,GO,2022,44
1666483200000,202243,0.0,0,0,0,0.0,0.0,0,1,520010020224319684,2023-11-23,Abadiânia,0,0.0,20461,17.5714285714286,95.8250334285714,0,0,0,81.3426257142857,60.0616291428571,20.9202382857143,25.2857142857143,0,,,,,5224,2022-10-23,5200100,Abadiania,GO,2022,43
1665878400000,202242,0.0,0,0,0,0.0,0.0,0,1,520010020224219684,2023-11-23,Abadiânia,0,0.0,20461,19.2857142857143,68.5980471428571,0,0,0,47.8926925714286,30.4805235714286,24.3728354285714,30.0,0,,,,,5224,2022-10-16,5200100,Abadiania,GO,2022,42
1665273600000,202241,0.0,0,0,0,0.0,0.0,0,1,520010020224119684,2023-11-23,Abadiânia,0,0.0,20461,18.5714285714286,71.7769974285714,0,0,0,52.4328667142857,31.7584192857143,23.4583331428571,29.0,0,,,,,5224,2022-10-09,5200100,Abadiania,GO,2022,41
1664668800000,202240,0.0,0,0,0,0.0,0.0,0,1,520010020224019684,2023-11-23,Abadiânia,0,0.0,20461,18.0,92.3836557142857,0,0,0,74.2965471428572,54.0394517142857,21.1693722857143,25.4285714285714,0,,,,,5224,2022-10-02,5200100,Abadiania,GO,2022,40
1664064000000,202239,1.0,1,1,1,0.7510844,4.8873467,0,1,520010020223919684,2023-11-23,Abadiânia,0,2.4215827,20461,18.0,93.2277177142857,0,0,0,72.4602034285714,46.6733407142857,22.3772894285714,27.8571428571429,0,,,,,5224,2022-09-25,5200100,Abadiania,GO,2022,39
1663459200000,202238,0.0,0,0,0,0.0,0.0,0,1,520010020223819684,2023-11-23,Abadiânia,0,0.0,20461,18.4285714285714,94.0814271428571,0,0,0,82.3736452857143,62.5808215714286,20.6099067142857,24.5714285714286,0,,,,,5224,2022-09-18,5200100,Abadiania,GO,2022,38
1662854400000,202237,0.0,0,0,0,0.0,0.0,0,1,520010020223719684,2023-11-23,Abadiânia,0,0.0,20461,17.8571428571429,63.0493694285714,0,0,0,43.8951094285714,29.1877077142857,23.424603,28.1428571428571,0,,,,,5224,2022-09-11,5200100,Abadiania,GO,2022,37
1662249600000,202236,1.0,1,1,1,0.24369511,4.8873467,0,1,520010020223619684,2023-11-23,Abadiânia,0,0.49095398,20461,17.2857142857143,54.4365535714286,0,0,0,35.4446488571429,19.4452568571429,23.8511902857143,30.2857142857143,0,,,,,5224,2022-09-04,5200100,Abadiania,GO,2022,36
1661644800000,202235,2.0,2,2,2,0.27327842,9.7746935,0,1,520010020223519684,2023-11-23,Abadiânia,0,0.61178577,20461,15.5714285714286,61.8963704285714,0,0,0,45.6390825714286,31.1906117142857,20.3191201428571,25.1428571428571,2,,,,,5224,2022-08-28,5200100,Abadiania,GO,2022,35
1661040000000,202234,2.0,2,2,2,0.0959574,9.7746935,0,1,520010020223419684,2023-11-23,Abadiânia,0,0.38191134,20461,14.5714285714286,66.633373,0,0,0,48.4072867142857,32.48884,19.3445665714286,24.5714285714286,0,,,,,5224,2022-08-21,5200100,Abadiania,GO,2022,34
1660435200000,202233,1.0,1,1,1,0.019140543,4.8873467,0,1,520010020223319684,2023-11-23,Abadiânia,0,0.17521653,20461,15.4285714285714,69.8817931428571,0,0,0,50.1843121428571,32.6956125714286,20.549817,26.2857142857143,1,,,,,5224,2022-08-14,5200100,Abadiania,GO,2022,33
1659830400000,202232,8.0,8,8,8,0.7744585,39.098774,0,1,520010020223219684,2023-11-23,Abadiânia,0,1.4973916,20461,14.5714285714286,66.2495097142857,0,0,1,46.9966142857143,29.7938431428571,20.738095,27.8571428571429,5,,,,,5224,2022-08-07,5200100,Abadiania,GO,2022,32
1659225600000,202231,6.0,6,6,6,0.5196366,29.32408,0,1,520010020223119684,2023-11-23,Abadiânia,0,1.0280148,20461,16.0,62.1719987142857,0,0,1,47.9429218571429,31.7544127142857,20.1488094285714,24.8571428571429,5,,,,,5224,2022-07-31,5200100,Abadiania,GO,2022,31
1658620800000,202230,4.0,4,4,4,0.15807992,19.549387,0,1,520010020223019684,2023-11-23,Abadiânia,0,0.555127,20461,14.5714285714286,68.6283071428571,0,0,0,50.2767515714286,30.5069291428571,19.7266808571429,26.2857142857143,1,,,,,5224,2022-07-24,5200100,Abadiania,GO,2022,30
1658016000000,202229,6.0,6,6,6,0.11914762,29.32408,0,1,520010020222919684,2023-11-23,Abadiânia,0,0.5629211,20461,14.8571428571429,70.2895862857143,0,0,1,53.2017617142857,36.0065064285714,19.1785714285714,24.7142857142857,3,,,,,5224,2022-07-17,5200100,Abadiania,GO,2022,29
1657411200000,202228,7.0,7,7,7,0.011128148,34.211426,0,1,520010020222819684,2023-11-23,Abadiânia,0,0.38800097,20461,14.0,74.1568294285714,0,0,1,57.6656964285714,39.1299495714286,18.1657162857143,23.5714285714286,6,,,,,5224,2022-07-10,5200100,Abadiania,GO,2022,28
1656806400000,202227,7.0,7,7,7,0.0001458228,34.211426,0,1,520010020222719684,2023-11-23,Abadiânia,0,0.25727066,20461,13.7142857142857,77.6870271428571,0,0,1,56.9373482857143,36.7441878571429,18.8068182857143,24.7142857142857,5,,,,,5224,2022-07-03,5200100,Abadiania,GO,2022,27
1656201600000,202226,17.0,17,17,17,0.008287235,83.08489,0,1,520010020222619684,2023-11-23,Abadiânia,0,0.5034471,20461,13.2857142857143,76.3753434285714,0,0,1,53.9045027142857,31.7550938571429,19.1502097142857,26.1428571428571,15,,,,,5224,2022-06-26,5200100,Abadiania,GO,2022,26
1655596800000,202225,29.0,29,29,29,0.1968262,141.73305,0,4,520010020222519684,2023-11-23,Abadiânia,0,0.80967253,20461,15.5714285714286,75.6771517142857,0,0,2,55.6040041428571,35.5478801428571,20.25,26.0,17,,,,,5224,2022-06-19,5200100,Abadiania,GO,2022,25
1654992000000,202224,37.0,37,37,37,0.4725049,180.83183,0,4,520010020222419684,2023-11-23,Abadiânia,0,0.98424184,20461,14.8571428571429,88.1028785714286,0,0,2,65.6412571428571,43.433152,19.4226188571429,24.7142857142857,22,,,,,5224,2022-06-12,5200100,Abadiania,GO,2022,24
1654387200000,202223,38.0,38,38,38,0.22587106,185.71918,0,4,520010020222319684,2023-11-23,Abadiânia,0,0.84803426,20461,14.8571428571429,88.8545628571429,0,0,2,71.088079,49.8489077142857,18.5827665714286,23.2857142857143,26,,,,,5224,2022-06-05,5200100,Abadiania,GO,2022,23
1653782400000,202222,31.0,31,31,31,0.0048903897,151.50775,0,4,520010020222219684,2023-11-23,Abadiânia,0,0.56742054,20461,14.8571428571429,74.4331647142857,0,0,2,53.886334,32.6474958571429,20.4659865714286,27.5714285714286,20,,,,,5224,2022-05-29,5200100,Abadiania,GO,2022,22
1653177600000,202221,44.0,44,44,44,0.057377107,215.04326,0,4,520010020222119684,2023-11-23,Abadiânia,0,0.7334999,20461,13.5714285714286,83.0943414285714,0,0,2,62.3615414285714,37.0561197142857,18.7268088571429,25.7142857142857,31,,,,,5224,2022-05-22,5200100,Abadiania,GO,2022,21
1652572800000,202220,57.0,57,57,57,0.29999775,278.57877,0,4,520010020222019684,2023-11-23,Abadiânia,0,0.9088481,20461,10.7142857142857,91.1728057142857,0,0,2,66.6731381428571,39.4300551428571,15.8511905714286,22.4285714285714,42,,,,,5224,2022-05-15,5200100,Abadiania,GO,2022,20
1651968000000,202219,68.0,68,68,68,0.30355626,332.33957,0,4,520010020221919684,2023-11-23,Abadiânia,0,0.9175442,20461,17.4285714285714,88.4247414285714,0,0,2,70.3056571428571,47.3955627142857,21.245879,26.2857142857143,52,,,,,5224,2022-05-08,5200100,Abadiania,GO,2022,19
1651363200000,202218,52.0,52,52,52,0.0015337379,254.14203,0,4,520010020221819684,2023-11-23,Abadiânia,0,0.60071915,20461,17.2857142857143,89.0219721428571,0,0,2,70.785258,49.7008497142857,21.3571428571429,26.4285714285714,35,,,,,5224,2022-05-01,5200100,Abadiania,GO,2022,18
1650758400000,202217,67.0,67,67,67,0.11488762,327.45224,0,4,520010020221719684,2023-11-23,Abadiânia,0,0.8212192,20461,17.7142857142857,89.1109165714286,0,0,2,66.1540115714286,41.3668888571429,22.0817102857143,27.4285714285714,54,,,,,5224,2022-04-24,5200100,Abadiania,GO,2022,17
1650153600000,202216,108.0,108,108,108,0.9985892,527.83344,0,4,520010020221619684,2023-11-23,Abadiânia,0,1.5748851,20461,16.5714285714286,84.6462114285714,0,1,2,63.8119252857143,38.432626,21.7719982857143,27.8571428571429,90,,,,,5224,2022-04-17,5200100,Abadiania,GO,2022,16
1649548800000,202215,88.0,88,88,88,0.9647545,430.08652,0,4,520010020221519684,2023-11-23,Abadiânia,0,1.3398638,20461,18.4285714285714,99.1132242857143,1,1,2,79.13817,52.0368501428571,22.1726191428571,27.8571428571429,78,,,,,5224,2022-04-10,5200100,Abadiania,GO,2022,15
1648944000000,202214,53.0,53,53,53,0.10876777,259.02936,0,4,520010020221419684,2023-11-23,Abadiânia,0,0.79802924,20461,19.0,85.1908908571429,0,0,2,65.6714547142857,44.9922242857143,23.059524,28.0,40,,,,,5224,2022-04-03,5200100,Abadiania,GO,2022,14
1648339200000,202213,66.0,66,66,66,0.7512245,322.56488,0,4,520010020221319684,2023-11-23,Abadiânia,0,1.1289791,20461,18.7142857142857,94.9028014285714,1,0,2,72.3662398571429,43.7384705714286,22.9611244285714,28.7142857142857,54,,,,,5224,2022-03-27,5200100,Abadiania,GO,2022,13
1647734400000,202212,75.0,75,75,75,0.99640965,366.551,0,4,520010020221219684,2023-11-23,Abadiânia,0,1.6406323,20461,18.2857142857143,92.616132,1,1,2,72.4871228571429,44.6822851428571,22.6998298571429,28.4285714285714,54,,,,,5224,2022-03-20,5200100,Abadiania,GO,2022,12
1647129600000,202211,64.0,64,64,64,0.9959137,312.7902,0,4,520010020221119684,2023-11-23,Abadiânia,0,1.7019283,20461,19.2857142857143,99.1392157142857,1,1,2,86.797788,63.8583875714286,21.3969388571429,25.4285714285714,46,,,,,5224,2022-03-13,5200100,Abadiania,GO,2022,11
1646524800000,202210,37.0,37,37,37,0.75195503,180.83183,0,4,520010020221019684,2023-11-23,Abadiânia,0,1.1780508,20461,17.8571428571429,94.82857,0,0,2,72.9401575714286,45.274505,22.5659108571429,28.2857142857143,25,,,,,5224,2022-03-06,5200100,Abadiania,GO,2022,10
1645920000000,202209,39.0,39,39,39,0.961674,190.60652,0,4,520010020220919684,2023-11-23,Abadiânia,0,1.5607237,20461,17.8571428571429,94.1173957142857,0,1,2,75.0684308571429,47.3565297142857,21.9976191428571,27.7142857142857,32,,,,,5224,2022-02-27,5200100,Abadiania,GO,2022,9
1645315200000,202208,35.0,35,35,35,0.9363066,171.05713,0,1,520010020220819684,2023-11-23,Abadiânia,0,1.4915547,20461,18.0,100.0,0,0,2,83.4781012857143,54.326238,21.7397962857143,27.4285714285714,29,,,,,5224,2022-02-20,5200100,Abadiania,GO,2022,8
1644710400000,202207,20.0,20,20,20,0.19198513,97.74693,0,1,520010020220719684,2023-11-23,Abadiânia,0,0.774226,20461,18.0,100.0,0,0,1,92.0771272857143,72.3049385714286,20.4900792857143,24.1428571428571,17,,,,,5224,2022-02-13,5200100,Abadiania,GO,2022,7
1644105600000,202206,19.0,19,19,19,0.105314165,92.85959,0,2,520010020220619684,2023-11-23,Abadiânia,0,0.6926939,20461,18.1428571428571,100.0,1,0,1,92.343408,71.848525,20.2976194285714,24.0,17,,,,,5224,2022-02-06,5200100,Abadiania,GO,2022,6
1643500800000,202205,32.0,32,32,32,0.4159139,156.3951,0,4,520010020220519684,2023-11-23,Abadiânia,0,0.9492614,20461,18.4285714285714,100.0,1,0,2,84.45121,61.1063842857143,21.7083331428571,26.1428571428571,19,,,,,5224,2022-01-30,5200100,Abadiania,GO,2022,5
1642896000000,202204,24.0,24,24,24,0.004200853,117.29632,0,4,520010020220419684,2023-11-23,Abadiânia,0,0.52536845,20461,18.5714285714286,95.1401142857143,1,0,2,80.2813375714286,58.1959955714286,21.8571431428571,26.2857142857143,17,,,,,5224,2022-01-23,5200100,Abadiania,GO,2022,4
1642291200000,202203,25.0,25,25,25,0.010924161,122.18367,0,4,520010020220319684,2023-11-23,Abadiânia,0,0.5710614,20461,18.8571428571429,88.390366,1,0,2,70.0391428571429,46.5568182857143,22.7657562857143,27.8571428571429,21,,,,,5224,2022-01-16,5200100,Abadiania,GO,2022,3
1641686400000,202202,50.0,50,50,50,0.9997474,244.36734,0,4,520010020220219684,2023-11-23,Abadiânia,1,2.3537943,20461,17.8571428571429,96.2088142857143,0,1,2,87.3855217142857,72.0729728571429,20.654762,24.0,30,,,,,5224,2022-01-09,5200100,Abadiania,GO,2022,2
1641081600000,202201,76.0,76,76,76,1.0,371.43835,0,1,520010020220119684,2023-11-23,Abadiânia,1,14.758052,20461,18.5714285714286,100.0,1,1,2,95.1899515714286,77.6922931428571,20.4213251428571,24.0,65,,,,,5224,2022-01-02,5200100,Abadiania,GO,2022,1
1640476800000,202152,0.0,0,0,0,0.0,0.0,0,1,520010020215219684,2023-11-23,Abadiânia,0,0.0,20461,17.8571428571429,100.0,0,0,0,87.54234,67.2852105714286,20.9751554285714,24.8571428571429,0,,,,,5224,2021-12-26,5200100,Abadiania,GO,2021,52
1639872000000,202151,0.0,0,0,0,0.0,0.0,0,1,520010020215119684,2023-11-23,Abadiânia,0,0.0,20461,18.8571428571429,100.0,0,0,0,89.7793251428571,68.158063,21.3664597142857,25.8571428571429,0,,,,,5224,2021-12-19,5200100,Abadiania,GO,2021,51
1639267200000,202150,2.0,2,2,2,0.08432762,9.7746935,0,2,520010020215019684,2023-11-23,Abadiânia,0,0.36571696,20461,19.0,100.0,1,0,0,90.3900851428571,66.0998704285714,21.36166,26.0,2,,,,,5224,2021-12-12,5200100,Abadiania,GO,2021,50
1638662400000,202149,10.0,10,10,10,0.9549446,48.873466,0,2,520010020214919684,2023-11-23,Abadiânia,0,2.5197806,20461,18.5714285714286,100.0,1,1,1,84.2468791428571,55.5034468571429,22.0289854285714,27.4285714285714,9,,,,,5224,2021-12-05,5200100,Abadiania,GO,2021,49
1638057600000,202148,5.0,5,5,5,0.79428625,24.436733,0,2,520010020214819684,2023-11-23,Abadiânia,1,1.7616932,20461,18.7142857142857,100.0,1,0,0,87.4214114285714,63.5140025714286,21.9006211428571,26.7142857142857,5,,,,,5224,2021-11-28,5200100,Abadiania,GO,2021,48
1637452800000,202147,3.0,3,3,3,0.767668,14.66204,0,2,520010020214719684,2023-11-23,Abadiânia,0,1.8894571,20461,18.5714285714286,97.4514357142857,1,0,0,77.9050398571429,52.55804,23.0550534285714,28.1428571428571,3,,,,,5224,2021-11-21,5200100,Abadiania,GO,2021,47
1636848000000,202146,4.0,4,4,4,0.9580692,19.549387,0,1,520010020214619684,2023-11-23,Abadiânia,0,5.1829653,20461,18.5714285714286,100.0,1,0,0,91.7776028571429,66.0238484285714,20.6670701428571,24.7142857142857,3,,,,,5224,2021-11-14,5200100,Abadiania,GO,2021,46
1636243200000,202145,1.0,1,1,1,0.5301845,4.8873467,0,1,520010020214519684,2023-11-23,Abadiânia,0,1.0923786,20461,18.4285714285714,100.0,1,0,0,91.4081785714286,66.2629178571429,20.8334271428571,25.7142857142857,0,,,,,5224,2021-11-07,5200100,Abadiania,GO,2021,45
1635638400000,202144,0.0,0,0,0,0.0,0.0,0,1,520010020214419684,2023-11-23,Abadiânia,0,0.0,20461,18.2857142857143,100.0,0,0,0,88.5543751428571,65.1522964285714,20.994918,25.7142857142857,0,,,,,5224,2021-10-31,5200100,Abadiania,GO,2021,44
1635033600000,202143,1.0,1,1,1,0.21950223,4.8873467,0,2,520010020214319684,2023-11-23,Abadiânia,0,0.45710263,20461,18.7142857142857,90.5145814285714,1,0,0,72.1550752857143,49.69162,23.0090345714286,28.7142857142857,1,,,,,5224,2021-10-24,5200100,Abadiania,GO,2021,43
1634428800000,202142,1.0,1,1,1,0.31582847,4.8873467,0,1,520010020214219684,2023-11-23,Abadiânia,2,0.60139996,20461,18.5714285714286,96.66053,1,0,0,79.1744615714286,52.8628592857143,22.4009031428571,27.4285714285714,1,,,,,5224,2021-10-17,5200100,Abadiania,GO,2021,42
1633824000000,202141,4.0,4,4,4,0.9508119,19.549387,0,1,520010020214119684,2023-11-23,Abadiânia,0,4.668115,20461,18.5714285714286,99.1328242857143,1,0,0,77.5924328571429,51.2684364285714,22.6796768571429,28.1428571428571,4,,,,,5224,2021-10-10,5200100,Abadiania,GO,2021,41
1633219200000,202140,1.0,1,1,1,0.8145292,4.8873467,0,1,520010020214019684,2023-11-23,Abadiânia,0,3.3788157,20461,19.4285714285714,82.4702968571429,0,0,0,59.5718394285714,34.1394867142857,24.6726191428571,31.5714285714286,2,,,,,5224,2021-10-03,5200100,Abadiania,GO,2021,40
1632614400000,202139,1.0,1,1,1,0.96326596,4.8873467,0,1,520010020213919684,2023-11-23,Abadiânia,0,18.520597,20461,18.1428571428571,86.2582928571429,1,0,0,62.8704997142857,38.255276,23.029762,29.5714285714286,1,,,,,5224,2021-09-26,5200100,Abadiania,GO,2021,39
1632009600000,202138,0.0,0,0,0,0.0,0.0,0,1,520010020213819684,2023-11-23,Abadiânia,0,0.0,20461,19.1428571428571,60.4110885714286,0,0,0,39.6199042857143,23.1137945714286,26.1488097142857,32.8571428571429,0,,,,,5224,2021-09-19,5200100,Abadiania,GO,2021,38
1631404800000,202137,0.0,0,0,0,0.0,0.0,0,1,520010020213719684,2023-11-23,Abadiânia,0,0.0,20461,18.8571428571429,50.066183,0,0,0,32.256969,18.0487144285714,25.7597402857143,32.4285714285714,0,,,,,5224,2021-09-12,5200100,Abadiania,GO,2021,37
1630800000000,202136,0.0,0,0,0,0.0,0.0,0,1,520010020213619684,2023-11-23,Abadiânia,0,0.0,20461,19.4285714285714,59.2095652857143,0,0,0,37.1401778571429,20.2205655714286,25.973602,32.1428571428571,0,,,,,5224,2021-09-05,5200100,Abadiania,GO,2021,36
1630195200000,202135,0.0,0,0,0,0.0,0.0,0,1,520010020213519684,2023-11-23,Abadiânia,0,0.0,20461,16.4285714285714,69.841463,0,0,0,47.5356134285714,28.3318171428571,22.2487531428571,28.2857142857143,0,,,,,5224,2021-08-29,5200100,Abadiania,GO,2021,35
1629590400000,202134,0.0,0,0,0,0.0,0.0,0,1,520010020213419684,2023-11-23,Abadiânia,0,0.0,20461,18.0,53.9815044285714,0,0,0,39.3554965714286,24.4643262857143,23.5761657142857,30.0,0,,,,,5224,2021-08-22,5200100,Abadiania,GO,2021,34
1628985600000,202133,0.0,0,0,0,0.0,0.0,0,1,520010020213319684,2023-11-23,Abadiânia,0,0.0,20461,15.8571428571429,57.0250405714286,0,0,0,40.3821357142857,24.2236498571429,21.8881991428571,28.1428571428571,0,,,,,5224,2021-08-15,5200100,Abadiania,GO,2021,33
1628380800000,202132,2.0,2,2,2,0.9779812,9.7746935,0,1,520010020213219684,2023-11-23,Abadiânia,0,18.520594,20461,15.4285714285714,64.4222334285714,0,0,0,44.4584991428571,25.6820474285714,21.2795031428571,27.8571428571429,2,,,,,5224,2021-08-08,5200100,Abadiania,GO,2021,32
1627776000000,202131,0.0,0,0,0,0.0,0.0,0,1,520010020213119684,2023-11-23,Abadiânia,0,0.0,20461,14.4285714285714,71.8641871428571,0,0,0,53.1759097142857,33.6873931428571,19.5175042857143,25.4285714285714,0,,,,,5224,2021-08-01,5200100,Abadiania,GO,2021,31
1627171200000,202130,0.0,0,0,0,0.0,0.0,0,1,520010020213019684,2023-11-23,Abadiânia,0,0.0,20461,12.0,64.347814,0,0,0,47.0490831428571,29.6533194285714,18.3167705714286,26.0,0,,,,,5224,2021-07-25,5200100,Abadiania,GO,2021,30
1626566400000,202129,0.0,0,0,0,0.0,0.0,0,1,520010020212919684,2023-11-23,Abadiânia,0,0.0,20461,13.7142857142857,64.8022745714286,0,0,0,47.4690174285714,28.6430705714286,19.7329194285714,26.4285714285714,0,,,,,5224,2021-07-18,5200100,Abadiania,GO,2021,29
1625961600000,202128,0.0,0,0,0,0.0,0.0,0,1,520010020212819684,2023-11-23,Abadiânia,0,0.0,20461,13.4285714285714,71.7224041428571,0,0,0,49.2828701428571,30.3814798571429,19.625,26.1428571428571,0,,,,,5224,2021-07-11,5200100,Abadiania,GO,2021,28
1625356800000,202127,0.0,0,0,0,0.0,0.0,0,1,520010020212719684,2023-11-23,Abadiânia,0,0.0,20461,13.5714285714286,66.7042857142857,0,0,0,48.3110745714286,28.8727437142857,18.6645962857143,25.1428571428571,0,,,,,5224,2021-07-04,5200100,Abadiania,GO,2021,27
1624752000000,202126,0.0,0,0,0,0.0,0.0,0,1,520010020212619684,2023-11-23,Abadiânia,0,0.0,20461,10.7142857142857,79.3950562857143,0,0,0,57.431358,36.748393,16.7978544285714,23.2857142857143,0,,,,,5224,2021-06-27,5200100,Abadiania,GO,2021,26
1624147200000,202125,4.0,4,4,4,0.5932729,19.549387,0,1,520010020212519684,2023-11-23,Abadiânia,0,1.1784681,20461,15.4285714285714,75.9394685714286,0,0,0,55.206722,34.6668837142857,20.664596,26.5714285714286,4,,,,,5224,2021-06-20,5200100,Abadiania,GO,2021,25
1623542400000,202124,3.0,3,3,3,0.4829423,14.66204,0,1,520010020212419684,2023-11-23,Abadiânia,0,0.9681859,20461,15.1428571428571,82.0269098571429,0,0,0,65.1930441428571,45.4735087142857,19.3878691428571,24.8571428571429,2,,,,,5224,2021-06-13,5200100,Abadiania,GO,2021,24
1622937600000,202123,4.0,4,4,4,0.6282065,19.549387,0,1,520010020212319684,2023-11-23,Abadiânia,0,1.2598994,20461,16.0,88.3310557142857,0,0,0,68.2020574285714,46.7567031428571,20.1428568571429,25.5714285714286,3,,,,,5224,2021-06-06,5200100,Abadiania,GO,2021,23
1622332800000,202122,3.0,3,3,3,0.3819707,14.66204,0,1,520010020212219684,2023-11-23,Abadiânia,0,0.8040747,20461,16.4285714285714,80.41229,0,0,0,60.4183187142857,35.7808775714286,21.1432454285714,27.4285714285714,3,,,,,5224,2021-05-30,5200100,Abadiania,GO,2021,22
1621728000000,202121,2.0,2,2,2,0.23092072,9.7746935,0,1,520010020212119684,2023-11-23,Abadiânia,0,0.5555644,20461,16.4285714285714,94.9369537142857,0,0,0,72.066046,44.8841861428571,21.5773811428571,27.8571428571429,2,,,,,5224,2021-05-23,5200100,Abadiania,GO,2021,21
1621123200000,202120,5.0,5,5,5,0.7381811,24.436733,0,1,520010020212019684,2023-11-23,Abadiânia,0,1.5311985,20461,14.5714285714286,85.108395,0,0,0,62.1241255714286,37.9491958571429,20.2023808571429,26.4285714285714,5,,,,,5224,2021-05-16,5200100,Abadiania,GO,2021,20
1620518400000,202119,4.0,4,4,4,0.45709112,19.549387,0,1,520010020211919684,2023-11-23,Abadiânia,0,0.93131524,20461,14.5714285714286,87.2900428571429,0,0,0,63.2998822857143,38.2974987142857,20.0297617142857,26.0,4,,,,,5224,2021-05-09,5200100,Abadiania,GO,2021,19
1619913600000,202118,2.0,2,2,2,0.08516915,9.7746935,0,1,520010020211819684,2023-11-23,Abadiânia,0,0.36690855,20461,15.1428571428571,87.3697928571429,0,0,0,67.8905584285714,43.4578621428571,20.0119045714286,26.0,2,,,,,5224,2021-05-02,5200100,Abadiania,GO,2021,18
1619308800000,202117,3.0,3,3,3,0.3120333,14.66204,0,1,520010020211719684,2023-11-23,Abadiânia,0,0.7074739,20461,17.5714285714286,92.4600171428571,0,0,0,74.6662042857143,53.9005391428571,21.3059002857143,26.0,2,,,,,5224,2021-04-25,5200100,Abadiania,GO,2021,17
