data_iniSE,se_codigo,casos_est,casos_est_min,casos_est_max,casos,p_rt1,p_inc100k,Localidade_id,nivel,id,versao_modelo,municipio_nome,tweet,Rt,pop,tempmin,umidmax,receptivo,transmissao,nivel_inc,umidmed,umidmin,tempmed,tempmax,casprov,casprov_est,casprov_est_min,casprov_est_max,casconf,notif_accum_year,data_ini_se,cod_ibge,municipio,uf,ano,semana
1592697600000,202026,58.0,58,58,58,0.0007743447,26.642412,0,4,520025820202619589,2023-08-20,Águas Lindas de Goiás,0,0.5973136,217698,12.25,92.130341,0,0,2,69.42213875,42.09459375,18.24442575,26.5,14,,,,,40279,2020-06-21,5200258,Aguas Lindas de Goias,GO,2020,26
1592092800000,202025,99.0,99,99,99,0.28619164,45.47584,0,4,520025820202519589,2023-08-20,Águas Lindas de Goiás,0,0.9244817,217698,16.0,86.82093,0,0,2,73.9081525,52.2088125,19.16789625,24.0,39,,,,,40279,2020-06-14,5200258,Aguas Lindas de Goias,GO,2020,25
1591488000000,202024,88.0,88,88,88,0.04461295,40.42297,0,4,520025820202419589,2023-08-20,Águas Lindas de Goiás,0,0.78604746,217698,14.1666666666667,93.803185,0,0,2,69.6592866666667,40.215806,20.402778,27.3333333333333,66,,,,,40279,2020-06-07,5200258,Aguas Lindas de Goias,GO,2020,24
1590883200000,202023,117.0,117,117,117,0.52255046,53.74418,0,4,520025820202319589,2023-08-20,Águas Lindas de Goiás,0,1.0074222,217698,13.8571428571429,93.724342,0,0,2,70.5141934285714,43.6918814285714,20.6309522857143,27.5714285714286,99,,,,,40279,2020-05-31,5200258,Aguas Lindas de Goias,GO,2020,23
1590278400000,202022,113.0,113,113,113,0.25091392,51.90677,0,4,520025820202219589,2023-08-20,Águas Lindas de Goiás,0,0.91643137,217698,13.5714285714286,92.0528768571429,0,0,2,69.9062687142857,42.2619901428571,19.6904765714286,26.2857142857143,46,,,,,40279,2020-05-24,5200258,Aguas Lindas de Goias,GO,2020,22
1589673600000,202021,108.0,108,108,108,0.13173416,49.610012,0,4,520025820202119589,2023-08-20,Águas Lindas de Goiás,0,0.8637784,217698,16.8571428571429,94.7384354285714,0,0,2,77.6645612857143,56.1353478571429,21.2797622857143,26.1428571428571,38,,,,,40279,2020-05-17,5200258,Aguas Lindas de Goias,GO,2020,21
1589068800000,202020,131.0,131,131,131,0.7463957,60.175106,0,4,520025820202019589,2023-08-20,Águas Lindas de Goiás,0,1.0871229,217698,15.5714285714286,95.54601,0,0,2,77.5833255714286,54.4287637142857,20.295238,26.0,54,,,,,40279,2020-05-10,5200258,Aguas Lindas de Goias,GO,2020,20
1588464000000,202019,133.0,133,133,133,0.87848014,61.093807,0,4,520025820201919589,2023-08-20,Águas Lindas de Goiás,0,1.1598793,217698,16.1428571428571,90.4847614285714,0,0,2,71.2979182857143,47.779535,21.1130954285714,26.4285714285714,64,,,,,40279,2020-05-03,5200258,Aguas Lindas de Goias,GO,2020,19
1587859200000,202018,112.0,112,112,112,0.61922425,51.44742,0,4,520025820201819589,2023-08-20,Águas Lindas de Goiás,0,1.0417358,217698,15.2857142857143,93.7856005714286,0,0,2,70.0920012857143,44.7584124285714,21.1964285714286,27.0,49,,,,,40279,2020-04-26,5200258,Aguas Lindas de Goias,GO,2020,18
1587254400000,202017,128.0,128,128,128,0.94964164,58.79705,0,4,520025820201719589,2023-08-20,Águas Lindas de Goiás,0,1.2413195,217698,19.8571428571429,94.9427114285714,1,0,2,84.919722,68.5638907142857,22.0238094285714,25.4285714285714,68,,,,,40279,2020-04-19,5200258,Aguas Lindas de Goias,GO,2020,17
1586649600000,202016,94.0,94,94,94,0.34342048,43.179085,0,4,520025820201619589,2023-08-20,Águas Lindas de Goiás,0,0.94380474,217698,19.8571428571429,94.9302085714286,1,0,2,82.8242042857143,64.168793,22.5357142857143,26.2857142857143,48,,,,,40279,2020-04-12,5200258,Aguas Lindas de Goias,GO,2020,16
1586044800000,202015,114.0,114,114,114,0.7457972,52.366123,0,4,520025820201519589,2023-08-20,Águas Lindas de Goiás,0,1.0935214,217698,20.7142857142857,94.9730985714286,1,0,2,78.1272734285714,52.911129,24.2083331428571,29.5714285714286,63,,,,,40279,2020-04-05,5200258,Aguas Lindas de Goias,GO,2020,15
1585440000000,202014,92.0,92,92,92,0.018713526,42.26038,0,4,520025820201419589,2023-08-20,Águas Lindas de Goiás,0,0.75189066,217698,19.5714285714286,92.4085957142857,1,0,2,69.1127041428571,44.5349284285714,24.9285714285714,30.2857142857143,31,,,,,40279,2020-03-29,5200258,Aguas Lindas de Goias,GO,2020,14
1584835200000,202013,96.0,96,96,96,0.0018791029,44.097786,0,4,520025820201319589,2023-08-20,Águas Lindas de Goiás,0,0.6840678,217698,20.1428571428571,98.2973257142857,1,0,2,87.7532198571429,69.186956,22.1428571428571,26.2857142857143,21,,,,,40279,2020-03-22,5200258,Aguas Lindas de Goias,GO,2020,13
1584230400000,202012,116.0,116,116,116,0.08804419,53.284824,0,4,520025820201219589,2023-08-20,Águas Lindas de Goiás,0,0.84368753,217698,19.7142857142857,90.8647865714286,1,0,2,77.6681498571429,58.973507,22.5995671428571,26.5714285714286,25,,,,,40279,2020-03-15,5200258,Aguas Lindas de Goias,GO,2020,12
1583625600000,202011,163.0,163,163,163,0.9947533,74.87437,0,4,520025820201119589,2023-08-20,Águas Lindas de Goiás,0,1.3573296,217698,20.7142857142857,93.2664471428571,1,1,2,81.3387764285714,64.1798621428571,23.1352811428571,26.7142857142857,25,,,,,40279,2020-03-08,5200258,Aguas Lindas de Goias,GO,2020,11
1583020800000,202010,147.0,147,147,147,0.9970897,67.524734,0,4,520025820201019589,2023-08-20,Águas Lindas de Goiás,0,1.4198276,217698,20.2857142857143,97.4428628571429,1,1,2,86.4160564285714,73.098703,22.297078,24.8571428571429,35,,,,,40279,2020-03-01,5200258,Aguas Lindas de Goias,GO,2020,10
1582416000000,202009,111.0,111,111,111,0.95176053,50.988068,0,4,520025820200919589,2023-08-20,Águas Lindas de Goiás,0,1.2664108,217698,20.5714285714286,94.9481585714286,1,1,2,84.7401114285714,67.8492261428571,22.8566017142857,26.7142857142857,23,,,,,40279,2020-02-23,5200258,Aguas Lindas de Goias,GO,2020,9
1581811200000,202008,109.0,109,109,109,0.99584925,50.069363,0,4,520025820200819589,2023-08-20,Águas Lindas de Goiás,0,1.4823091,217698,21.0,93.3246265714286,1,1,2,84.3276742857143,76.6478397142857,22.4025971428571,23.7142857142857,27,,,,,40279,2020-02-16,5200258,Aguas Lindas de Goias,GO,2020,8
1581206400000,202007,88.0,88,88,88,0.9664579,40.42297,0,4,520025820200719589,2023-08-20,Águas Lindas de Goiás,0,1.3451068,217698,19.8571428571429,94.0811228571429,1,1,2,89.6373401428571,83.8569494285714,21.1142857142857,22.2857142857143,20,,,,,40279,2020-02-09,5200258,Aguas Lindas de Goias,GO,2020,7
1580601600000,202006,68.0,68,68,68,0.8436872,31.235931,0,4,520025820200619589,2023-08-20,Águas Lindas de Goiás,0,1.1978835,217698,20.0,93.2598771428571,1,0,2,82.0111215714286,68.9063538571429,22.6011905714286,25.4285714285714,13,,,,,40279,2020-02-02,5200258,Aguas Lindas de Goias,GO,2020,6
1579996800000,202005,63.0,63,63,63,0.9835211,28.939173,0,4,520025820200519589,2023-08-20,Águas Lindas de Goiás,0,1.5225135,217698,20.5714285714286,94.0694242857143,1,1,2,76.7092428571429,52.7331998571429,24.0952377142857,29.1428571428571,11,,,,,40279,2020-01-26,5200258,Aguas Lindas de Goias,GO,2020,5
1579392000000,202004,71.0,71,71,71,0.9999929,32.613987,0,1,520025820200419589,2023-08-20,Águas Lindas de Goiás,0,2.4852166,217698,21.1428571428571,94.0437657142857,1,1,2,82.469923,64.8863707142857,23.4345237142857,27.1428571428571,24,,,,,40279,2020-01-19,5200258,Aguas Lindas de Goias,GO,2020,4
1578787200000,202003,33.0,33,33,33,0.89494336,15.158614,0,1,520025820200319589,2023-08-20,Águas Lindas de Goiás,0,1.3948826,217698,20.8571428571429,84.6269542857143,0,0,1,61.9866042857143,40.339235,26.1309522857143,31.4285714285714,9,,,,,40279,2020-01-12,5200258,Aguas Lindas de Goias,GO,2020,3
1578182400000,202002,27.0,27,27,27,0.6893215,12.402503,0,1,520025820200219589,2023-08-20,Águas Lindas de Goiás,0,1.1479776,217698,20.2857142857143,94.93646,1,0,1,81.0192821428572,61.600405,23.5523805714286,27.5714285714286,9,,,,,40279,2020-01-05,5200258,Aguas Lindas de Goias,GO,2020,2
1577577600000,202001,18.0,18,18,18,0.35000935,8.268335,0,1,520025820200119589,2023-08-20,Águas Lindas de Goiás,0,0.88409925,217698,20.6666666666667,91.3808733333333,1,0,1,78.256815,58.8144246666667,22.9694443333333,27.0,4,,,,,40279,2019-12-29,5200258,Aguas Lindas de Goias,GO,2020,1
1576972800000,201952,28.0,28,28,28,0.9835164,12.861855,0,1,520025820195219589,2023-08-20,Águas Lindas de Goiás,0,1.9470229,217698,20.2857142857143,88.5374357142857,0,1,1,81.7564242857143,70.7298128571429,21.8158728571429,24.0,12,,,,,40279,2019-12-22,5200258,Aguas Lindas de Goias,GO,2019,52
1576368000000,201951,25.0,25,25,25,0.9859962,11.483799,0,1,520025820195119589,2023-08-20,Águas Lindas de Goiás,0,2.092906,217698,20.1428571428571,85.4108108571428,0,1,1,76.6244357142857,66.7672311428571,22.1428571428571,24.8571428571429,4,,,,,40279,2019-12-15,5200258,Aguas Lindas de Goias,GO,2019,51
1575763200000,201950,8.0,8,8,8,0.13595155,3.6748157,0,2,520025820195019589,2023-08-20,Águas Lindas de Goiás,0,0.6202508,217698,20.5714285714286,94.9120657142857,1,0,1,89.4822734285714,82.46952,21.3210315714286,22.5714285714286,2,,,,,40279,2019-12-08,5200258,Aguas Lindas de Goias,GO,2019,50
1575158400000,201949,12.0,12,12,12,0.35581064,5.5122232,0,2,520025820194919589,2023-08-20,Águas Lindas de Goiás,0,0.86652035,217698,21.0,94.9301385714286,1,0,1,88.7458828571429,84.0757014285714,21.7571428571429,22.4285714285714,6,,,,,40279,2019-12-01,5200258,Aguas Lindas de Goias,GO,2019,49
1574553600000,201948,12.0,12,12,12,0.3900957,5.5122232,0,1,520025820194819589,2023-08-20,Águas Lindas de Goiás,0,0.896684,217698,20.7142857142857,93.2093914285714,1,0,1,88.4090734285714,81.9633924285714,21.7,22.8571428571429,4,,,,,40279,2019-11-24,5200258,Aguas Lindas de Goias,GO,2019,48
1573948800000,201947,17.0,17,17,17,0.7575184,7.808983,0,1,520025820194719589,2023-08-20,Águas Lindas de Goiás,0,1.2860191,217698,19.7142857142857,93.1467334285714,1,0,1,86.5033892857143,80.26802,20.6650792857143,21.7142857142857,7,,,,,40279,2019-11-17,5200258,Aguas Lindas de Goias,GO,2019,47
1573344000000,201946,11.0,11,11,11,0.20828293,5.052871,0,1,520025820194619589,2023-08-20,Águas Lindas de Goiás,0,0.72976863,217698,21.5714285714286,74.6293081428571,0,0,1,64.6643605714286,51.9924652857143,23.8428571428571,26.7142857142857,4,,,,,40279,2019-11-10,5200258,Aguas Lindas de Goias,GO,2019,46
1572739200000,201945,15.0,15,15,15,0.2621012,6.8902793,0,1,520025820194519589,2023-08-20,Águas Lindas de Goiás,0,0.80451417,217698,20.8571428571429,88.4662028571429,0,0,1,77.605495,66.3822857142857,22.6428571428571,24.4285714285714,6,,,,,40279,2019-11-03,5200258,Aguas Lindas de Goias,GO,2019,45
1572134400000,201944,9.0,9,9,9,0.01066058,4.1341677,0,1,520025820194419589,2023-08-20,Águas Lindas de Goiás,0,0.42235693,217698,20.7142857142857,78.771418,0,0,1,68.55201,56.3240627142857,22.7467534285714,25.1428571428571,4,,,,,40279,2019-10-27,5200258,Aguas Lindas de Goias,GO,2019,44
1571529600000,201943,26.0,26,26,26,0.40641782,11.9431505,0,1,520025820194319589,2023-08-20,Águas Lindas de Goiás,0,0.93788934,217698,20.4285714285714,82.4392952857143,0,0,1,73.8886335714286,62.8859527142857,22.4883117142857,24.8571428571429,3,,,,,40279,2019-10-20,5200258,Aguas Lindas de Goias,GO,2019,43
1570924800000,201942,16.0,16,16,16,0.0052623395,7.3496313,0,1,520025820194219589,2023-08-20,Águas Lindas de Goiás,0,0.47512314,217698,17.4285714285714,68.6735242857143,0,0,1,52.131513,35.6002271428571,21.5350648571429,26.4285714285714,5,,,,,40279,2019-10-13,5200258,Aguas Lindas de Goias,GO,2019,42
1570320000000,201941,22.0,22,22,22,0.18034923,10.105742,0,1,520025820194119589,2023-08-20,Águas Lindas de Goiás,0,0.7738789,217698,20.7142857142857,83.9983814285714,0,0,1,72.5207528571429,55.0464801428571,22.6155842857143,25.2857142857143,9,,,,,40279,2019-10-06,5200258,Aguas Lindas de Goias,GO,2019,41
1569715200000,201940,50.0,50,50,50,0.9999355,22.967598,0,1,520025820194019589,2023-08-20,Águas Lindas de Goiás,0,2.6345983,217698,19.4285714285714,77.5876118571429,0,1,2,63.4991004285714,48.9821551428571,22.52987,25.8571428571429,20,,,,,40279,2019-09-29,5200258,Aguas Lindas de Goias,GO,2019,40
1569110400000,201939,28.0,28,28,28,0.97385156,12.861855,0,1,520025820193919589,2023-08-20,Águas Lindas de Goiás,0,1.8148909,217698,19.5714285714286,73.0459488571429,0,1,1,63.9959984285714,52.4830275714286,21.7844154285714,24.8571428571429,6,,,,,40279,2019-09-22,5200258,Aguas Lindas de Goias,GO,2019,39
1568505600000,201938,13.0,13,13,13,0.17013554,5.9715753,0,1,520025820193819589,2023-08-20,Águas Lindas de Goiás,0,0.71246064,217698,17.8571428571429,57.2333657142857,0,0,1,44.6969718571429,30.6542451428571,21.2285714285714,26.1428571428571,5,,,,,40279,2019-09-15,5200258,Aguas Lindas de Goias,GO,2019,38
1567900800000,201937,14.0,14,14,14,0.05590366,6.4309273,0,1,520025820193719589,2023-08-20,Águas Lindas de Goiás,0,0.5936029,217698,16.5714285714286,65.1175161428571,0,0,1,53.16735,36.7817517142857,20.0025974285714,25.2857142857143,11,,,,,40279,2019-09-08,5200258,Aguas Lindas de Goias,GO,2019,37
1567296000000,201936,15.0,15,15,15,0.074325114,6.8902793,0,1,520025820193619589,2023-08-20,Águas Lindas de Goiás,0,0.6284837,217698,16.7142857142857,66.1342802857143,0,0,1,51.5059137142857,34.5350757142857,20.151948,25.1428571428571,9,,,,,40279,2019-09-01,5200258,Aguas Lindas de Goias,GO,2019,36
1566691200000,201935,26.0,26,26,26,0.8936681,11.9431505,0,1,520025820193519589,2023-08-20,Águas Lindas de Goiás,0,1.456563,217698,16.4285714285714,70.4861752857143,0,0,1,57.7209194285714,43.5347438571429,19.3766231428571,23.1428571428571,10,,,,,40279,2019-08-25,5200258,Aguas Lindas de Goias,GO,2019,35
1566086400000,201934,34.0,34,34,34,0.9958993,15.617966,0,1,520025820193419589,2023-08-20,Águas Lindas de Goiás,0,2.1606264,217698,16.8571428571429,68.579201,0,1,1,54.4558552857143,38.3258545714286,19.9220777142857,24.2857142857143,9,,,,,40279,2019-08-18,5200258,Aguas Lindas de Goias,GO,2019,34
1565481600000,201933,10.0,10,10,10,0.013552998,4.5935197,0,1,520025820193319589,2023-08-20,Águas Lindas de Goiás,0,0.45007935,217698,15.1428571428571,73.8403124285714,0,0,1,59.9574537142857,45.6748382857143,18.2337664285714,22.0,1,,,,,40279,2019-08-11,5200258,Aguas Lindas de Goias,GO,2019,33
1564876800000,201932,13.0,13,13,13,0.0006094323,5.9715753,0,1,520025820193219589,2023-08-20,Águas Lindas de Goiás,0,0.37435633,217698,14.7142857142857,85.57731,0,0,1,72.8886507142857,53.880869,17.3116881428571,21.1428571428571,1,,,,,40279,2019-08-04,5200258,Aguas Lindas de Goias,GO,2019,32
1564272000000,201931,17.0,17,17,17,0.0001077656,7.808983,0,1,520025820193119589,2023-08-20,Águas Lindas de Goiás,0,0.37358162,217698,13.7142857142857,79.92182,0,0,1,65.355831,47.1138647142857,17.0259741428571,21.7142857142857,8,,,,,40279,2019-07-28,5200258,Aguas Lindas de Goias,GO,2019,31
1563667200000,201930,36.0,36,36,36,0.06440192,16.53667,0,1,520025820193019589,2023-08-20,Águas Lindas de Goiás,0,0.72023314,217698,13.4285714285714,83.0919731428571,0,0,1,73.9442892857143,60.1033567142857,16.0259738571429,19.2857142857143,24,,,,,40279,2019-07-21,5200258,Aguas Lindas de Goias,GO,2019,30
1563062400000,201929,52.0,52,52,52,0.40293005,23.886301,0,4,520025820192919589,2023-08-20,Águas Lindas de Goiás,0,0.9536629,217698,13.2857142857143,78.3096692857143,0,0,2,67.1946792857143,52.8261578571429,16.2597402857143,20.2857142857143,37,,,,,40279,2019-07-14,5200258,Aguas Lindas de Goias,GO,2019,29
1562457600000,201928,51.0,51,51,51,0.06648157,23.426949,0,4,520025820192819589,2023-08-20,Águas Lindas de Goiás,0,0.75830233,217698,11.0,84.3199878571429,0,0,2,70.8505108571429,55.5645845714286,14.2077921428571,18.5714285714286,31,,,,,40279,2019-07-07,5200258,Aguas Lindas de Goias,GO,2019,28
1561852800000,201927,46.0,46,46,46,6.44392e-05,21.13019,0,4,520025820192719589,2023-08-20,Águas Lindas de Goiás,0,0.5104016,217698,13.4285714285714,87.0082451428571,0,0,2,78.1196452857143,62.3600285714286,16.1181817142857,20.1428571428571,35,,,,,40279,2019-06-30,5200258,Aguas Lindas de Goias,GO,2019,27
1561248000000,201926,67.0,67,67,67,4.597e-05,30.77658,0,4,520025820192619589,2023-08-20,Águas Lindas de Goiás,0,0.55837095,217698,13.8571428571429,86.2513228571429,0,0,2,74.8542935714286,58.2690801428571,16.6363635714286,20.7142857142857,50,,,,,40279,2019-06-23,5200258,Aguas Lindas de Goias,GO,2019,26
1560643200000,201925,78.0,78,78,78,6.408e-07,35.829453,0,4,520025820192519589,2023-08-20,Águas Lindas de Goiás,0,0.518546,217698,13.4285714285714,87.9628457142857,0,0,2,77.3012927142857,62.9884997142857,16.1168832857143,20.0,35,,,,,40279,2019-06-16,5200258,Aguas Lindas de Goias,GO,2019,25
1560038400000,201924,132.0,132,132,132,0.0011343274,60.634457,0,4,520025820192419589,2023-08-20,Águas Lindas de Goiás,0,0.7087153,217698,14.7142857142857,88.9108057142857,0,0,2,76.6860707142857,64.6974814285714,17.83171,20.8571428571429,117,,,,,40279,2019-06-09,5200258,Aguas Lindas de Goias,GO,2019,24
1559433600000,201923,139.0,139,139,139,7.834e-07,63.849922,0,4,520025820192319589,2023-08-20,Águas Lindas de Goiás,0,0.60235655,217698,15.7142857142857,89.61977,0,0,2,79.4126234285714,69.5694294285714,18.4935071428571,21.5714285714286,112,,,,,40279,2019-06-02,5200258,Aguas Lindas de Goias,GO,2019,23
1558828800000,201922,189.0,189,189,189,1.51142e-05,86.81752,0,4,520025820192219589,2023-08-20,Águas Lindas de Goiás,0,0.6777232,217698,16.4285714285714,92.1806434285714,0,0,2,83.0533162857143,69.060529,18.766234,22.2857142857143,168,,,,,40279,2019-05-26,5200258,Aguas Lindas de Goias,GO,2019,22
1558224000000,201921,217.0,217,217,217,1.3469e-05,99.679375,0,4,520025820192119589,2023-08-20,Águas Lindas de Goiás,0,0.6925642,217698,16.0,93.8726014285714,0,0,2,84.029065,69.5596885714286,18.496104,22.2857142857143,29,,,,,40279,2019-05-19,5200258,Aguas Lindas de Goias,GO,2019,21
1557619200000,201920,299.0,299,299,299,0.22228645,137.34624,0,4,520025820192019589,2023-08-20,Águas Lindas de Goiás,0,0.94032574,217698,17.7142857142857,93.9574691428571,0,0,2,86.6759622857143,77.0606534285714,19.4727274285714,21.7142857142857,55,,,,,40279,2019-05-12,5200258,Aguas Lindas de Goias,GO,2019,20
1557014400000,201919,314.0,314,314,314,0.8648919,144.23651,0,4,520025820191919589,2023-08-20,Águas Lindas de Goiás,0,1.0941006,217698,18.5714285714286,94.8097285714286,1,0,2,84.4866135714286,71.0238592857143,20.9334417142857,24.0,113,,,,,40279,2019-05-05,5200258,Aguas Lindas de Goias,GO,2019,19
1556409600000,201918,364.0,364,364,364,0.99999756,167.2041,0,4,520025820191819589,2023-08-20,Águas Lindas de Goiás,0,1.4498826,217698,19.5714285714286,94.8872657142857,1,1,2,89.233367,78.6254758571429,20.8285717142857,23.1428571428571,157,,,,,40279,2019-04-28,5200258,Aguas Lindas de Goias,GO,2019,18
1555804800000,201917,274.0,274,274,274,0.97305495,125.862434,0,4,520025820191719589,2023-08-20,Águas Lindas de Goiás,0,1.1874174,217698,18.4285714285714,95.7106234285714,1,1,2,88.5482148571429,81.288248,20.3966031428571,22.7142857142857,113,,,,,40279,2019-04-21,5200258,Aguas Lindas de Goias,GO,2019,17
1555200000000,201916,247.0,247,247,247,0.8970962,113.45993,0,4,520025820191619589,2023-08-20,Águas Lindas de Goiás,0,1.124259,217698,19.5714285714286,96.5757571428571,1,0,2,91.0609585714286,82.6224417142857,21.0499498571429,22.8571428571429,106,,,,,40279,2019-04-14,5200258,Aguas Lindas de Goias,GO,2019,16
1554595200000,201915,219.0,219,219,219,0.9113944,100.598076,0,4,520025820191519589,2023-08-20,Águas Lindas de Goiás,0,1.1424594,217698,19.7142857142857,98.2973257142857,1,0,2,92.1561428571429,84.2214247142857,20.8005414285714,22.4285714285714,72,,,,,40279,2019-04-07,5200258,Aguas Lindas de Goias,GO,2019,15
1553990400000,201914,233.0,233,233,233,0.9999988,107.02901,0,4,520025820191419589,2023-08-20,Águas Lindas de Goiás,0,1.6384747,217698,19.2857142857143,92.368972,1,1,2,86.1333492857143,75.171833,20.9000002857143,23.1428571428571,36,,,,,40279,2019-03-31,5200258,Aguas Lindas de Goias,GO,2019,14
1553385600000,201913,220.0,220,220,220,1.0,101.05743,0,4,520025820191319589,2023-08-20,Águas Lindas de Goiás,0,2.2791762,217698,19.8571428571429,95.6895477142857,1,1,2,90.6411265714286,85.54249,20.6363637142857,22.0,32,,,,,40279,2019-03-24,5200258,Aguas Lindas de Goias,GO,2019,13
1552780800000,201912,125.0,125,125,125,0.99998987,57.418995,0,4,520025820191219589,2023-08-20,Águas Lindas de Goiás,0,1.8768163,217698,19.5714285714286,96.5694357142857,1,1,2,90.6354621428571,83.27312,20.6064934285714,22.1428571428571,9,,,,,40279,2019-03-17,5200258,Aguas Lindas de Goias,GO,2019,12
1552176000000,201911,97.0,97,97,97,0.999913,44.55714,0,4,520025820191119589,2023-08-20,Águas Lindas de Goiás,0,1.8756657,217698,20.1428571428571,89.9537328571429,0,1,2,84.7204107142857,75.8468071428571,21.2727271428571,23.2857142857143,4,,,,,40279,2019-03-10,5200258,Aguas Lindas de Goias,GO,2019,11
1551571200000,201910,52.0,52,52,52,0.85378534,23.886301,0,4,520025820191019589,2023-08-20,Águas Lindas de Goiás,0,1.2423598,217698,18.1428571428571,97.4111857142857,1,0,2,91.5836028571428,86.1104091428572,19.6636362857143,20.7142857142857,4,,,,,40279,2019-03-03,5200258,Aguas Lindas de Goias,GO,2019,10
1550966400000,201909,54.0,54,54,54,0.9429575,24.805006,0,4,520025820190919589,2023-08-20,Águas Lindas de Goiás,0,1.3890667,217698,19.7142857142857,94.8479371428571,1,0,2,88.1935692857143,80.3762864285714,21.051948,22.4285714285714,8,,,,,40279,2019-02-24,5200258,Aguas Lindas de Goias,GO,2019,9
1550361600000,201908,46.0,46,46,46,0.288616,21.13019,0,2,520025820190819589,2023-08-20,Águas Lindas de Goiás,0,0.89357466,217698,19.4285714285714,93.9681185714286,1,0,2,88.9575744285714,81.75066,20.4155845714286,21.5714285714286,8,,,,,40279,2019-02-17,5200258,Aguas Lindas de Goias,GO,2019,8
1549756800000,201907,18.0,18,18,18,4.29e-08,8.268335,0,1,520025820190719589,2023-08-20,Águas Lindas de Goiás,0,0.27653056,217698,19.7142857142857,92.4445057142857,1,0,1,86.3459728571429,79.1729835714286,21.1714285714286,22.7142857142857,1,,,,,40279,2019-02-10,5200258,Aguas Lindas de Goias,GO,2019,7
1549152000000,201906,54.0,54,54,54,0.18995397,24.805006,0,4,520025820190619589,2023-08-20,Águas Lindas de Goiás,0,0.85068625,217698,19.7142857142857,94.2076642857143,1,0,2,79.4637761428571,61.1307278571429,22.5376981428571,27.4285714285714,4,,,,,40279,2019-02-03,5200258,Aguas Lindas de Goias,GO,2019,6
1548547200000,201905,79.0,79,79,79,0.98723656,36.288803,0,4,520025820190519589,2023-08-20,Águas Lindas de Goiás,0,1.4777806,217698,18.1428571428571,84.3868708571429,0,1,2,59.4086522857143,35.8593115714286,24.2380954285714,29.8571428571429,9,,,,,40279,2019-01-27,5200258,Aguas Lindas de Goias,GO,2019,5
1547942400000,201904,70.0,70,70,70,0.9816782,32.154636,0,4,520025820190419589,2023-08-20,Águas Lindas de Goiás,0,1.4737092,217698,19.7142857142857,83.0639728571429,0,1,2,60.1835437142857,38.3832544285714,25.0297617142857,30.5714285714286,9,,,,,40279,2019-01-20,5200258,Aguas Lindas de Goias,GO,2019,4
1547337600000,201903,44.0,44,44,44,0.63868916,20.211485,0,4,520025820190319589,2023-08-20,Águas Lindas de Goiás,0,1.0797877,217698,18.8571428571429,87.4907005714286,0,0,2,68.945513,50.693095,23.3809522857143,28.1428571428571,1,,,,,40279,2019-01-13,5200258,Aguas Lindas de Goias,GO,2019,3
1546732800000,201902,49.0,49,49,49,0.9863508,22.508245,0,4,520025820190219589,2023-08-20,Águas Lindas de Goiás,0,1.653538,217698,18.5714285714286,91.609522,1,1,2,80.7433237142857,69.307483,20.4428571428571,22.4285714285714,11,,,,,40279,2019-01-06,5200258,Aguas Lindas de Goias,GO,2019,2
1546128000000,201901,51.0,51,51,51,0.9997443,23.426949,0,2,520025820190119589,2023-08-20,Águas Lindas de Goiás,0,2.3267808,217698,19.1428571428571,92.4099651428571,1,1,2,83.8881727142857,73.7355725714286,20.6857142857143,22.7142857142857,30,,,,,40279,2018-12-30,5200258,Aguas Lindas de Goias,GO,2019,1
1545523200000,201852,20.0,20,20,20,0.7301998,9.187039,0,2,520025820185219589,2023-08-20,Águas Lindas de Goiás,0,1.2234439,217698,19.0,94.0550488,1,0,1,84.4303552,67.689914,21.4538888,24.4,19,,,,,40279,2018-12-23,5200258,Aguas Lindas de Goias,GO,2018,52
1544918400000,201851,23.0,23,23,23,0.98578936,10.565095,0,2,520025820185119589,2023-08-20,Águas Lindas de Goiás,0,2.1679626,217698,19.2380952380952,94.3304172952381,1,1,1,,,,,21,,,,,40279,2018-12-16,5200258,Aguas Lindas de Goias,GO,2018,51
1544313600000,201850,20.0,20,20,20,0.99205726,9.187039,0,2,520025820185019589,2023-08-20,Águas Lindas de Goiás,0,2.5891407,217698,19.4761904761905,94.6057857904762,1,1,1,,,,,18,,,,,40279,2018-12-09,5200258,Aguas Lindas de Goias,GO,2018,50
1543708800000,201849,5.0,5,5,5,0.2986098,2.2967598,0,2,520025820184919589,2023-08-20,Águas Lindas de Goiás,0,0.74145997,217698,19.7142857142857,94.8811542857143,1,0,0,89.3434171428571,80.9390635714286,20.6674601428571,22.5714285714286,5,,,,,40279,2018-12-02,5200258,Aguas Lindas de Goias,GO,2018,49
1543104000000,201848,9.0,9,9,9,0.782499,4.1341677,0,2,520025820184819589,2023-08-20,Águas Lindas de Goiás,0,1.4842039,217698,18.5714285714286,92.3061191428571,1,0,1,86.2330228571429,77.6836178571428,19.9178571428571,21.8571428571429,9,,,,,40279,2018-11-25,5200258,Aguas Lindas de Goias,GO,2018,48
1542499200000,201847,6.0,6,6,6,0.4435232,2.7561116,0,2,520025820184719589,2023-08-20,Águas Lindas de Goiás,0,0.9251768,217698,19.0,94.88671,1,0,0,88.9910134285714,79.793325,20.3813491428571,22.4285714285714,6,,,,,40279,2018-11-18,5200258,Aguas Lindas de Goias,GO,2018,47
