data_iniSE,se_codigo,casos_est,casos_est_min,casos_est_max,casos,p_rt1,p_inc100k,Localidade_id,nivel,id,versao_modelo,municipio_nome,tweet,Rt,pop,tempmin,umidmax,receptivo,transmissao,nivel_inc,umidmed,umidmin,tempmed,tempmax,casprov,casprov_est,casprov_est_min,casprov_est_max,casconf,notif_accum_year,data_ini_se,cod_ibge,municipio,uf,ano,semana
1728777600000,202442,0.0,0,0,0,0.0,0.0,0,1,317040420244220381,2025-10-20,Unaí,,0.0,86867,21.0378857142857,89.8206714285714,0,0,0,72.4447,53.5122142857143,24.6319285714286,28.9427571428571,0,,,,,136,2024-10-13,3170404,Unai,MG,2024,42
1728172800000,202441,0.0,0,0,0,0.0,0.0,0,1,317040420244120376,2025-10-15,Unaí,,0.0,86867,22.8468428571429,71.8958,0,0,0,51.7904571428571,32.5565285714286,28.0264285714286,33.5939428571429,0,,,,,136,2024-10-06,3170404,Unai,MG,2024,41
1727568000000,202440,0.0,0,0,0,0.0,0.0,0,1,317040420244020368,2025-10-07,Unaí,,0.0,86867,21.6656571428571,49.3940285714286,0,0,0,32.8184,20.4584142857143,28.1232,34.2917,0,,,,,136,2024-09-29,3170404,Unai,MG,2024,40
1726963200000,202439,0.0,0,0,0,0.0,0.0,0,1,317040420243920363,2025-10-02,Unaí,,0.0,86867,20.7518,47.8258428571429,0,0,0,31.8748571428571,19.4940857142857,27.6859571428571,34.2482428571429,0,,,,,136,2024-09-22,3170404,Unai,MG,2024,39
1726358400000,202438,0.0,0,0,0,0.0,0.0,0,1,317040420243820354,2025-09-23,Unaí,,0.0,86867,19.8623285714286,52.8344571428571,0,0,0,35.8370571428571,22.7358714285714,26.4645714285714,32.7905285714286,0,,,,,136,2024-09-15,3170404,Unai,MG,2024,38
1725753600000,202437,0.0,0,0,0,0.0,0.0,0,1,317040420243720347,2025-09-16,Unaí,,0.0,86867,17.4238857142857,50.0903,0,0,0,35.5871571428571,22.6404428571429,24.4871,31.1738142857143,0,,,,,136,2024-09-08,3170404,Unai,MG,2024,37
1725148800000,202436,0.0,0,0,0,0.0,0.0,0,1,317040420243620340,2025-09-09,Unaí,,0.0,86867,17.9914,43.0557857142857,0,0,0,27.8334142857143,16.3770714285714,25.7538,32.7172857142857,0,,,,,136,2024-09-01,3170404,Unai,MG,2024,36
1724544000000,202435,0.0,0,0,0,0.0,0.0,0,1,317040420243520333,2025-09-02,Unaí,,0.0,86867,17.4470857142857,60.8199714285714,0,0,0,42.4855714285714,26.9340571428571,23.6216428571429,29.8369571428571,0,,,,,136,2024-08-25,3170404,Unai,MG,2024,35
1723939200000,202434,0.0,0,0,0,0.0,0.0,0,1,317040420243420328,2025-08-28,Unaí,,0.0,86867,16.5931,49.7556571428571,0,0,0,33.7767714285714,19.8497857142857,23.8010857142857,30.7132285714286,0,,,,,136,2024-08-18,3170404,Unai,MG,2024,34
1723334400000,202433,2.0,2,2,2,0.9779825,2.3023703,0,1,317040420243320321,2025-08-21,Unaí,,18.521618,86867,15.6583142857143,59.4926428571429,0,0,0,40.3463857142857,23.391,22.4785857142857,29.5135428571429,0,,,,,136,2024-08-11,3170404,Unai,MG,2024,33
1722729600000,202432,0.0,0,0,0,0.0,0.0,0,1,317040420243220312,2025-08-12,Unaí,,0.0,86867,17.0259285714286,64.9563,0,0,0,47.4798285714286,30.7975142857143,22.2281714285714,27.8916,0,,,,,136,2024-08-04,3170404,Unai,MG,2024,32
1722124800000,202431,0.0,0,0,0,0.0,0.0,0,1,317040420243120305,2025-08-05,Unaí,,0.0,86867,16.7183714285714,68.2765285714286,0,0,0,49.2031428571429,32.8215285714286,22.1219428571429,27.4730428571429,0,,,,,136,2024-07-28,3170404,Unai,MG,2024,31
1721520000000,202430,0.0,0,0,0,0.0,0.0,0,1,317040420243020298,2025-07-29,Unaí,,0.0,86867,14.1644,66.5728285714286,0,0,0,48.2288714285714,31.4070571428571,20.1863285714286,26.5134285714286,0,,,,,136,2024-07-21,3170404,Unai,MG,2024,30
1720915200000,202429,0.0,0,0,0,0.0,0.0,0,1,317040420242920292,2025-07-23,Unaí,,0.0,86867,13.8973142857143,69.4117714285714,0,0,0,49.8856,33.0453285714286,20.1431857142857,26.1992571428571,0,,,,,136,2024-07-14,3170404,Unai,MG,2024,29
1720310400000,202428,0.0,0,0,0,0.0,0.0,0,1,317040420242820284,2025-07-15,Unaí,,0.0,86867,15.7314285714286,66.4700714285714,0,0,0,47.4841714285714,28.3363857142857,22.1209571428571,28.4775714285714,0,,,,,136,2024-07-07,3170404,Unai,MG,2024,28
1719705600000,202427,0.0,0,0,0,0.0,0.0,0,1,317040420242720278,2025-07-09,Unaí,,0.0,86867,15.6343142857143,65.5133428571429,0,0,0,48.5710857142857,32.5606428571429,21.2612857142857,26.9272285714286,0,,,,,136,2024-06-30,3170404,Unai,MG,2024,27
1719100800000,202426,0.0,0,0,0,0.0,0.0,0,1,317040420242620270,2025-07-01,Unaí,,0.0,86867,16.2208,67.1948,0,0,0,50.1764857142857,31.6532142857143,21.6843,27.5891571428571,0,,,,,136,2024-06-23,3170404,Unai,MG,2024,26
1718496000000,202425,0.0,0,0,0,0.0,0.0,0,1,317040420242520263,2025-06-24,Unaí,,0.0,86867,15.221,73.2262285714286,0,0,0,55.8795285714286,37.5298571428571,20.5958571428571,26.1470714285714,0,,,,,136,2024-06-16,3170404,Unai,MG,2024,25
1717891200000,202424,0.0,0,0,0,0.0,0.0,0,1,317040420242420256,2025-06-17,Unaí,,0.0,86867,15.6423714285714,77.1327571428571,0,0,0,59.0563285714286,38.9550857142857,21.1574571428571,26.9440571428571,0,,,,,136,2024-06-09,3170404,Unai,MG,2024,24
1717286400000,202423,1.0,1,1,1,0.6613001,1.1511852,0,1,317040420242320249,2025-06-10,Unaí,,1.6761006,86867,17.3114714285714,79.0406428571429,0,0,0,62.1061571428571,45.3634714285714,21.6185142857143,26.0809,1,,,,,136,2024-06-02,3170404,Unai,MG,2024,23
1716681600000,202422,2.0,2,2,2,0.9062018,2.3023703,0,1,317040420242220242,2025-06-03,Unaí,,4.8448405,86867,17.0077857142857,76.2088285714286,0,0,0,57.6771857142857,38.2412,22.1739142857143,27.4490142857143,2,,,,,136,2024-05-26,3170404,Unai,MG,2024,22
1716076800000,202421,0.0,0,0,0,0.0,0.0,0,1,317040420242120228,2025-05-20,Unaí,,0.0,86867,18.0069428571429,76.3758,0,0,0,58.5141,40.1068,22.9936571428571,28.1567428571429,0,,,,,136,2024-05-19,3170404,Unai,MG,2024,21
1715472000000,202420,0.0,0,0,0,0.0,0.0,0,1,317040420242020228,2025-05-20,Unaí,,0.0,86867,18.1738857142857,74.0165857142857,0,0,0,55.3956142857143,36.3028,23.9189142857143,29.3617428571429,0,,,,,136,2024-05-12,3170404,Unai,MG,2024,20
1714867200000,202419,1.0,1,1,1,0.43468282,1.1511852,0,2,317040420241920224,2025-05-16,Unaí,,0.831971,86867,18.1041714285714,77.9210142857143,1,0,0,60.7566142857143,41.3672571428571,23.1191285714286,28.4645571428571,0,,,,,136,2024-05-05,3170404,Unai,MG,2024,19
1714262400000,202418,1.0,1,1,1,0.49087417,1.1511852,0,1,317040420241820214,2025-05-06,Unaí,,0.97411305,86867,19.2688571428571,78.2676571428571,1,0,0,60.6462142857143,41.055,24.6104714285714,29.7104857142857,0,,,,,136,2024-04-28,3170404,Unai,MG,2024,18
1713657600000,202417,2.0,2,2,2,0.7584105,2.3023703,0,1,317040420241720207,2025-04-29,Unaí,,2.0642893,86867,19.3422714285714,82.4126142857143,1,0,0,66.5220428571429,48.7441142857143,23.9016428571429,28.4294285714286,2,,,,,136,2024-04-21,3170404,Unai,MG,2024,17
1713052800000,202416,0.0,0,0,0,0.0,0.0,0,1,317040420241620201,2025-04-23,Unaí,,0.0,86867,20.4296714285714,84.6497571428571,0,0,0,71.2705142857143,55.7599285714286,24.1011142857143,27.984,0,,,,,136,2024-04-14,3170404,Unai,MG,2024,16
1712448000000,202415,2.0,2,2,2,0.7366447,2.3023703,0,1,317040420241520193,2025-04-15,Unaí,,1.9055593,86867,20.2477142857143,86.9953857142857,1,0,0,73.2482142857143,54.5399,24.0121714285714,28.1737,2,,,,,136,2024-04-07,3170404,Unai,MG,2024,15
1711843200000,202414,0.0,0,0,0,0.0,0.0,0,1,317040420241420188,2025-04-10,Unaí,,0.0,86867,21.0802285714286,95.7593142857143,0,0,0,83.9525857142857,68.2575714285714,24.0921571428571,27.6409142857143,0,,,,,136,2024-03-31,3170404,Unai,MG,2024,14
1711238400000,202413,1.0,1,1,1,0.4060535,1.1511852,0,2,317040420241320179,2025-04-01,Unaí,,0.769078,86867,20.6802571428571,93.5078428571429,1,0,0,79.7598857142857,59.8926857142857,23.9633428571429,28.1380857142857,0,,,,,136,2024-03-24,3170404,Unai,MG,2024,13
1710633600000,202412,2.0,2,2,2,0.6443398,2.3023703,0,2,317040420241220172,2025-03-25,Unaí,,1.4292079,86867,21.8429571428571,92.9722571428571,1,0,0,78.1443571428571,60.1266,25.548,29.6228571428571,1,,,,,136,2024-03-17,3170404,Unai,MG,2024,12
1710028800000,202411,1.0,1,1,1,0.27200064,1.1511852,0,2,317040420241120165,2025-03-18,Unaí,,0.5323912,86867,21.8951714285714,90.4126428571429,1,0,0,75.8624142857143,58.3661142857143,25.6267571428571,29.6377,0,,,,,136,2024-03-10,3170404,Unai,MG,2024,11
1709424000000,202410,1.0,1,1,1,0.24393684,1.1511852,0,2,317040420241020158,2025-03-11,Unaí,,0.49129897,86867,21.1187714285714,93.0558857142857,1,0,0,79.9087857142857,63.3182714285714,24.6079571428571,28.5971,1,,,,,136,2024-03-03,3170404,Unai,MG,2024,10
1708819200000,202409,2.0,2,2,2,0.6092619,2.3023703,0,2,317040420240920154,2025-03-07,Unaí,,1.3006761,86867,20.2737,87.1553,1,0,0,69.2086285714286,48.8559571428571,25.3247428571429,30.3044714285714,2,,,,,136,2024-02-25,3170404,Unai,MG,2024,9
1708214400000,202408,3.0,3,3,3,0.84850264,3.4535553,0,2,317040420240820145,2025-02-26,Unaí,,2.6022725,86867,20.6204428571429,95.227,1,0,0,85.7158428571429,71.6974142857143,23.1794714285714,26.6968857142857,2,,,,,136,2024-02-18,3170404,Unai,MG,2024,8
1707609600000,202407,1.0,1,1,1,0.44170484,1.1511852,0,2,317040420240720137,2025-02-18,Unaí,,0.84828764,86867,20.1804142857143,88.8013142857143,1,0,0,75.9710428571429,61.3181571428571,23.8890571428571,27.7213142857143,0,,,,,136,2024-02-11,3170404,Unai,MG,2024,7
1707004800000,202406,1.0,1,1,1,0.46851066,1.1511852,0,2,317040420240620130,2025-02-11,Unaí,,0.91420525,86867,20.5848285714286,93.5267714285714,1,0,0,83.4926142857143,67.9038285714286,23.3473428571429,26.8044571428571,1,,,,,136,2024-02-04,3170404,Unai,MG,2024,6
1706400000000,202405,1.0,1,1,1,0.6887566,1.1511852,0,1,317040420240520123,2025-02-04,Unaí,,1.8589644,86867,20.5840285714286,93.7362714285714,1,0,0,80.8951142857143,63.4544285714286,23.7267285714286,27.7515857142857,0,,,,,136,2024-01-28,3170404,Unai,MG,2024,5
1705795200000,202404,2.0,2,2,2,0.97795385,2.3023703,0,1,317040420240420117,2025-01-29,Unaí,,18.49869,86867,21.4448428571429,92.6016857142857,1,0,0,79.5727428571429,62.203,24.4570428571429,28.2791,1,,,,,136,2024-01-21,3170404,Unai,MG,2024,4
1705190400000,202403,0.0,0,0,0,0.0,0.0,0,1,317040420240320109,2025-01-21,Unaí,,0.0,86867,21.0555,89.2755714285714,0,0,0,72.2503142857143,52.2570571428571,25.5678714285714,30.0299428571429,0,,,,,136,2024-01-14,3170404,Unai,MG,2024,3
1704585600000,202402,0.0,0,0,0,0.0,0.0,0,1,317040420240220096,2025-01-08,Unaí,,0.0,86867,20.7863428571429,94.8177857142857,0,0,0,82.1760857142857,65.8692,23.9591571428571,27.7090285714286,0,,,,,136,2024-01-07,3170404,Unai,MG,2024,2
1703980800000,202401,0.0,0,0,0,0.0,0.0,0,1,317040420240120096,2025-01-08,Unaí,,0.0,86867,20.8288285714286,96.0447285714286,0,0,0,87.7997428571429,74.4052714285714,23.0447285714286,26.0405714285714,0,,,,,136,2023-12-31,3170404,Unai,MG,2024,1
1703376000000,202352,0.0,0,0,0,0.0,0.0,0,1,317040420235220088,2024-12-31,Unaí,,0.0,86867,22.2075857142857,91.3923714285714,0,0,0,74.9151714285714,54.7053428571429,25.8603714285714,30.2165714285714,0,,,,,136,2023-12-24,3170404,Unai,MG,2023,52
1702771200000,202351,0.0,0,0,0,0.0,0.0,0,1,317040420235120081,2024-12-24,Unaí,,0.0,86867,21.9520142857143,80.5574285714286,0,0,0,65.9938,50.5267428571429,25.5925285714286,29.6602571428571,0,,,,,136,2023-12-17,3170404,Unai,MG,2023,51
1702166400000,202350,1.0,1,1,1,0.9278832,1.1511852,0,1,317040420235020074,2024-12-17,Unaí,,9.260553,86867,22.9832,66.3511142857143,0,0,0,48.5763,31.2071571428571,27.9406857142857,33.2339428571429,0,,,,,136,2023-12-10,3170404,Unai,MG,2023,50
1701561600000,202349,0.0,0,0,0,0.0,0.0,0,1,317040420234920067,2024-12-10,Unaí,,0.0,86867,21.5315,82.7834714285714,0,0,0,62.9417714285714,43.1724142857143,26.3069714285714,31.1590714285714,0,,,,,136,2023-12-03,3170404,Unai,MG,2023,49
1700956800000,202348,0.0,0,0,0,0.0,0.0,0,1,317040420234820060,2024-12-03,Unaí,,0.0,86867,22.6826,79.9888142857143,0,0,0,59.4983,41.4217857142857,27.0007571428571,31.6838285714286,0,,,,,136,2023-11-26,3170404,Unai,MG,2023,48
1700352000000,202347,0.0,0,0,0,0.0,0.0,0,1,317040420234720056,2024-11-29,Unaí,,0.0,86867,22.6600857142857,87.1283142857143,0,0,0,66.1116285714286,47.0065142857143,26.9224285714286,31.3902571428571,0,,,,,136,2023-11-19,3170404,Unai,MG,2023,47
1699747200000,202346,1.0,1,1,1,0.6886934,1.1511852,0,1,317040420234620046,2024-11-19,Unaí,,1.8585072,86867,22.4873285714286,60.6351142857143,0,0,0,39.9158285714286,23.6199,28.9796571428571,35.8892571428571,0,,,,,136,2023-11-12,3170404,Unai,MG,2023,46
1699142400000,202345,0.0,0,0,0,0.0,0.0,0,1,317040420234520039,2024-11-12,Unaí,,0.0,86867,21.0567857142857,66.9401142857143,0,0,0,49.9225714285714,30.8395571428571,26.6553857142857,32.8436428571429,0,,,,,136,2023-11-05,3170404,Unai,MG,2023,45
1698537600000,202344,0.0,0,0,0,0.0,0.0,0,1,317040420234420032,2024-11-05,Unaí,,0.0,86867,21.3799142857143,84.5278285714286,0,0,0,63.8575571428571,40.4306285714286,26.1146285714286,32.0969285714286,0,,,,,136,2023-10-29,3170404,Unai,MG,2023,44
1697932800000,202343,2.0,2,2,2,0.921898,2.3023703,0,1,317040420234320026,2024-10-30,Unaí,,5.715059,86867,21.5125142857143,79.5734285714286,1,0,0,60.8209428571429,39.2896285714286,26.1199285714286,32.2038714285714,2,,,,,136,2023-10-22,3170404,Unai,MG,2023,43
1697328000000,202342,0.0,0,0,0,0.0,0.0,0,1,317040420234220019,2024-10-23,Unaí,,0.0,86867,21.5475,66.9617,0,0,0,47.333,30.4746857142857,27.2604,33.2604142857143,0,,,,,136,2023-10-15,3170404,Unai,MG,2023,42
1696723200000,202341,0.0,0,0,0,0.0,0.0,0,1,317040420234120012,2024-10-16,Unaí,,0.0,86867,21.7247571428571,80.0745,0,0,0,59.1876142857143,38.3746571428571,26.8887714285714,32.8680142857143,0,,,,,136,2023-10-08,3170404,Unai,MG,2023,41
1696118400000,202340,1.0,1,1,1,0.9632679,1.1511852,0,1,317040420234020005,2024-10-09,Unaí,,18.521618,86867,20.8845,86.2120714285714,1,0,0,66.9814285714286,45.3628857142857,25.3484857142857,31.0522571428571,0,,,,,136,2023-10-01,3170404,Unai,MG,2023,40
1695513600000,202339,0.0,0,0,0,0.0,0.0,0,1,317040420233919998,2024-10-02,Unaí,,0.0,86867,21.5663857142857,71.2155285714286,0,0,0,54.187,34.7325142857143,27.1232857142857,33.6139,0,,,,,136,2023-09-24,3170404,Unai,MG,2023,39
1694908800000,202338,0.0,0,0,0,0.0,0.0,0,1,317040420233819990,2024-09-24,Unaí,,0.0,86867,19.2801285714286,64.8428142857143,0,0,0,45.1511142857143,28.3166857142857,25.8996571428571,32.4705,0,,,,,136,2023-09-17,3170404,Unai,MG,2023,38
1694304000000,202337,0.0,0,0,0,0.0,0.0,0,1,317040420233719984,2024-09-18,Unaí,,0.0,86867,17.7447571428571,67.1857285714286,0,0,0,50.1725285714286,32.9199142857143,23.8366,30.2696714285714,0,,,,,136,2023-09-10,3170404,Unai,MG,2023,37
1693699200000,202336,0.0,0,0,0,0.0,0.0,0,1,317040420233619978,2024-09-12,Unaí,,0.0,86867,19.0785428571429,73.0643428571429,0,0,0,55.2967285714286,37.3598571428571,24.1433714285714,29.6893714285714,0,,,,,136,2023-09-03,3170404,Unai,MG,2023,36
1693094400000,202335,0.0,0,0,0,0.0,0.0,0,1,317040420233519969,2024-09-03,Unaí,,0.0,86867,19.2081428571429,90.8996571428572,0,0,0,72.7153,48.2020714285714,23.5093,29.4234714285714,0,,,,,136,2023-08-27,3170404,Unai,MG,2023,35
1692489600000,202334,0.0,0,0,0,0.0,0.0,0,1,317040420233419962,2024-08-27,Unaí,,0.0,86867,18.6116,66.2370428571429,0,0,0,46.7800714285714,27.7791142857143,24.449,31.7297,0,,,,,136,2023-08-20,3170404,Unai,MG,2023,34
1691884800000,202333,0.0,0,0,0,0.0,0.0,0,1,317040420233319956,2024-08-21,Unaí,,0.0,86867,15.8836285714286,68.9521571428571,0,0,0,49.2786285714286,31.6500428571429,21.9074428571429,28.1840857142857,0,,,,,136,2023-08-13,3170404,Unai,MG,2023,33
1691280000000,202332,0.0,0,0,0,0.0,0.0,0,1,317040420233219949,2024-08-14,Unaí,,0.0,86867,15.6206714285714,62.3199857142857,0,0,0,43.9179714285714,26.0790428571429,22.3866857142857,29.8507428571429,0,,,,,136,2023-08-06,3170404,Unai,MG,2023,32
1690675200000,202331,0.0,0,0,0,0.0,0.0,0,1,317040420233119941,2024-08-06,Unaí,,0.0,86867,15.4481571428571,66.4059857142857,0,0,0,48.2281,29.0917714285714,21.7057285714286,28.8049428571429,0,,,,,136,2023-07-30,3170404,Unai,MG,2023,31
1690070400000,202330,0.0,0,0,0,0.0,0.0,0,1,317040420233019934,2024-07-30,Unaí,,0.0,86867,15.5093285714286,72.9732285714286,0,0,0,55.1163428571429,35.1247571428571,20.9252714285714,27.1046428571429,0,,,,,136,2023-07-23,3170404,Unai,MG,2023,30
1689465600000,202329,0.0,0,0,0,0.0,0.0,0,1,317040420232919929,2024-07-25,Unaí,,0.0,86867,16.3454,76.3293571428571,0,0,0,57.4531571428571,37.1473714285714,21.6271428571429,27.5912857142857,0,,,,,136,2023-07-16,3170404,Unai,MG,2023,29
1688860800000,202328,0.0,0,0,0,0.0,0.0,0,1,317040420232819919,2024-07-15,Unaí,,0.0,86867,15.8074142857143,68.6568142857143,0,0,0,51.0679285714286,31.4503714285714,21.6638571428571,28.9129,0,,,,,136,2023-07-09,3170404,Unai,MG,2023,28
1688256000000,202327,0.0,0,0,0,0.0,0.0,0,1,317040420232719913,2024-07-09,Unaí,0,0.0,86867,17.1428571428571,57.9203708571429,0,0,0,53.6855945714286,50.8379971428571,18.1190477142857,18.8571428571429,0,,,,,136,2023-07-02,3170404,Unai,MG,2023,27
1687651200000,202326,0.0,0,0,0,0.0,0.0,0,1,317040420232619905,2024-07-01,Unaí,0,0.0,86867,17.8571428571429,64.8497052857143,0,0,0,60.0138398571429,56.3151295714286,18.9761905714286,19.8571428571429,0,,,,,136,2023-06-25,3170404,Unai,MG,2023,26
1687046400000,202325,0.0,0,0,0,0.0,0.0,0,1,317040420232519898,2024-06-24,Unaí,0,0.0,86867,18.5714285714286,64.3439018571429,0,0,0,60.6481234285714,58.4162354285714,19.3571428571429,19.8571428571429,0,,,,,136,2023-06-18,3170404,Unai,MG,2023,25
1686441600000,202324,0.0,0,0,0,0.0,0.0,0,1,317040420232419884,2024-06-10,Unaí,,0.0,86867,17.3543714285714,79.8307142857143,0,0,0,64.4013428571429,43.4547142857143,21.7468142857143,27.6744714285714,0,,,,,136,2023-06-11,3170404,Unai,MG,2023,24
1685836800000,202323,0.0,0,0,0,0.0,0.0,0,1,317040420232319884,2024-06-10,Unaí,,0.0,86867,14.0406,77.7322,0,0,0,60.9531857142857,40.637,19.8184571428571,26.5373571428571,0,,,,,136,2023-06-04,3170404,Unai,MG,2023,23
1685232000000,202322,0.0,0,0,0,0.0,0.0,0,1,317040420232219877,2024-06-03,Unaí,0,0.0,86867,19.3076923076923,70.9567779230769,0,0,0,64.3829968461538,60.7061979230769,20.102564,20.8461538461538,0,,,,,136,2023-05-28,3170404,Unai,MG,2023,22
1684627200000,202321,1.0,1,1,1,0.5574727,1.1511852,0,1,317040420232119870,2024-05-27,Unaí,0,1.1862017,86867,16.0,80.6431985714286,0,0,0,58.7663407142857,42.4798425714286,21.2789112857143,25.7142857142857,1,,,,,136,2023-05-21,3170404,Unai,MG,2023,21
1684022400000,202320,1.0,1,1,1,0.4320213,1.1511852,0,1,317040420232019863,2024-05-20,Unaí,0,0.8258827,86867,18.7142857142857,74.6930704285714,1,0,0,58.0954844285714,44.5073284285714,22.6632652857143,26.0,0,,,,,136,2023-05-14,3170404,Unai,MG,2023,20
1683417600000,202319,0.0,0,0,0,0.0,0.0,0,1,317040420231919856,2024-05-13,Unaí,0,0.0,86867,20.7777777777778,70.8140450740741,0,0,0,62.320052,54.3135855555556,22.3663139259259,24.1481481481481,0,,,,,136,2023-05-07,3170404,Unai,MG,2023,19
1682812800000,202318,2.0,2,2,2,0.5728369,2.3023703,0,2,317040420231819849,2024-05-06,Unaí,0,1.1864017,86867,20.4285714285714,80.0199718571429,1,0,0,76.1264952857143,71.7526324285714,20.8428571428571,21.2857142857143,0,,,,,136,2023-04-30,3170404,Unai,MG,2023,18
1682208000000,202317,1.0,1,1,1,0.33499485,1.1511852,0,2,317040420231719842,2024-04-29,Unaí,0,0.63379824,86867,19.2857142857143,80.5147198571429,1,0,0,56.3672855714286,34.5001575714286,24.9231291428571,30.8571428571429,0,,,,,136,2023-04-23,3170404,Unai,MG,2023,17
1681603200000,202316,2.0,2,2,2,0.7524294,2.3023703,0,2,317040420231619835,2024-04-22,Unaí,0,2.0181644,86867,20.4285714285714,88.9105557142857,1,0,0,61.4141592857143,38.2028541428571,26.034013,31.4285714285714,0,,,,,136,2023-04-16,3170404,Unai,MG,2023,16
1680998400000,202315,2.0,2,2,2,0.92080325,2.3023703,0,1,317040420231519828,2024-04-15,Unaí,0,5.6435637,86867,20.8571428571429,99.1455371428571,1,0,0,64.5436204285714,38.4549145714286,26.2176872857143,32.1428571428571,1,,,,,136,2023-04-09,3170404,Unai,MG,2023,15
1680393600000,202314,1.0,1,1,1,0.92779905,1.1511852,0,1,317040420231419821,2024-04-08,Unaí,0,9.249345,86867,19.7142857142857,81.4381942857143,1,0,0,54.6043357142857,32.2615782857143,26.2244895714286,32.7142857142857,0,,,,,136,2023-04-02,3170404,Unai,MG,2023,14
1679788800000,202313,0.0,0,0,0,0.0,0.0,0,1,317040420231319815,2024-04-02,Unaí,0,0.0,86867,22.0,63.8752214285714,0,0,0,49.8391834285714,37.1447047142857,25.8044068571429,29.5714285714286,0,,,,,136,2023-03-26,3170404,Unai,MG,2023,13
1679184000000,202312,0.0,0,0,0,0.0,0.0,0,1,317040420231219809,2024-03-27,Unaí,0,0.0,86867,20.0,76.7705371428571,0,0,0,52.7513442857143,33.2790385714286,25.5680272857143,30.8571428571429,0,,,,,136,2023-03-19,3170404,Unai,MG,2023,12
1678579200000,202311,0.0,0,0,0,0.0,0.0,0,1,317040420231119801,2024-03-19,Unaí,0,0.0,86867,23.0833333333333,64.0832999166667,0,0,0,60.4615767083333,57.7393514166667,23.875,24.5,0,,,,,136,2023-03-12,3170404,Unai,MG,2023,11
1677974400000,202310,1.0,1,1,1,0.69941014,1.1511852,0,1,317040420231019795,2024-03-13,Unaí,0,1.9387758,86867,23.962962962963,64.8186791111111,0,0,0,60.6507633333333,56.877049962963,24.6851851851852,25.4074074074074,1,,,,,136,2023-03-05,3170404,Unai,MG,2023,10
1677369600000,202309,0.0,0,0,0,0.0,0.0,0,1,317040420230919787,2024-03-05,Unaí,0,0.0,86867,23.8571428571429,60.6962627142857,0,0,0,57.358699,53.5546815714286,24.4642857142857,25.1428571428571,0,,,,,136,2023-02-26,3170404,Unai,MG,2023,9
1676764800000,202308,1.0,1,1,1,0.5207611,1.1511852,0,1,317040420230819780,2024-02-27,Unaí,0,1.0623531,86867,20.2857142857143,82.4866908571429,1,0,0,59.7073565714286,41.7486347142857,25.5646258571429,30.2857142857143,0,,,,,136,2023-02-19,3170404,Unai,MG,2023,8
1676160000000,202307,0.0,0,0,0,0.0,0.0,0,1,317040420230719773,2024-02-20,Unaí,0,0.0,86867,23.8571428571429,67.1607606190476,0,0,0,65.104002,62.8650876190476,24.3333332380952,24.7619047619048,0,,,,,136,2023-02-12,3170404,Unai,MG,2023,7
1675555200000,202306,1.0,1,1,1,0.58240587,1.1511852,0,1,317040420230619768,2024-02-15,Unaí,0,1.2822105,86867,25.7142857142857,62.2031435714286,0,0,0,61.191805,60.1804664285714,25.8571428571429,26.0,1,,,,,136,2023-02-05,3170404,Unai,MG,2023,6
1674950400000,202305,2.0,2,2,2,0.8820878,2.3548806,0,1,317040420230519759,2024-02-06,Unaí,0,3.945363,84930,22.7142857142857,76.9182357142857,1,0,0,68.6969585714286,59.9674785714286,24.0612245714286,25.5714285714286,2,,,,,136,2023-01-29,3170404,Unai,MG,2023,5
1674345600000,202304,0.0,0,0,0,0.0,0.0,0,1,317040420230419752,2024-01-30,Unaí,0,0.0,84930,21.7142857142857,93.4440928571429,0,0,0,93.0693792857143,92.6946671428571,21.7857142857143,21.8571428571429,0,,,,,136,2023-01-22,3170404,Unai,MG,2023,4
1673740800000,202303,1.0,1,1,1,0.9632679,1.1774403,0,1,317040420230319740,2024-01-18,Unaí,0,18.521618,84930,23.5714285714286,70.8890304285714,0,0,0,70.2798767142857,69.6707232857143,23.6428571428571,23.7142857142857,0,,,,,136,2023-01-15,3170404,Unai,MG,2023,3
1673136000000,202302,0.0,0,0,0,0.5,0.0,0,1,317040420230219740,2024-01-18,Unaí,0,0.0,84930,20.5714285714286,100.0,0,0,0,85.1746842857143,66.8431758571429,23.3698978571429,27.1428571428571,0,,,,,136,2023-01-08,3170404,Unai,MG,2023,2
1672531200000,202301,0.0,0,0,0,0.5,0.0,0,1,317040420230119740,2024-01-18,Unaí,0,0.0,84930,20.4285714285714,94.41508,0,0,0,79.9674628571429,58.5471398571429,23.3480465714286,28.0,0,,,,,136,2023-01-01,3170404,Unai,MG,2023,1
1671926400000,202252,0.0,0,0,0,0.5,0.0,0,1,317040420225219734,2024-01-12,Unaí,0,0.0,84930,20.3333333333333,96.0900133333333,0,0,0,85.80031,71.302125,21.799603,24.0,0,,,,,136,2022-12-25,3170404,Unai,MG,2022,52
1671321600000,202251,0.0,0,0,0,0.5,0.0,0,1,317040420225119718,2023-12-27,Unaí,0,0.0,84930,20.0,100.0,0,0,0,94.337425,80.91863,21.730953,25.0,0,,,,,136,2022-12-18,3170404,Unai,MG,2022,51
1670716800000,202250,0.0,0,0,0,0.5,0.0,0,1,317040420225019718,2023-12-27,Unaí,0,0.0,84930,20.0,98.086385,0,0,0,84.6706075,65.0482091666667,22.8234125,26.1666666666667,0,,,,,136,2022-12-11,3170404,Unai,MG,2022,50
