data_iniSE,se_codigo,casos_est,casos_est_min,casos_est_max,casos,p_rt1,p_inc100k,Localidade_id,nivel,id,versao_modelo,municipio_nome,tweet,Rt,pop,tempmin,umidmax,receptivo,transmissao,nivel_inc,umidmed,umidmin,tempmed,tempmax,casprov,casprov_est,casprov_est_min,casprov_est_max,casconf,notif_accum_year,data_ini_se,cod_ibge,municipio,uf,ano,semana
1589068800000,202020,51.0,51,51,51,9.58974e-05,69.968445,0,4,520549720202019589,2023-08-20,Cidade Ocidental,0,0.5330324,72890,15.5714285714286,95.54601,0,0,2,77.5833255714286,54.4287637142857,20.295238,26.0,28,,,,,11050,2020-05-10,5205497,Cidade Ocidental,GO,2020,20
1588464000000,202019,53.0,53,53,53,2.8e-09,72.7123,0,4,520549720201919589,2023-08-20,Cidade Ocidental,0,0.40609187,72890,16.1428571428571,90.4847614285714,0,0,2,71.2979182857143,47.779535,21.1130954285714,26.4285714285714,32,,,,,11050,2020-05-03,5205497,Cidade Ocidental,GO,2020,19
1587859200000,202018,96.0,96,96,96,3.68249e-05,131.7053,0,4,520549720201819589,2023-08-20,Cidade Ocidental,0,0.60433245,72890,15.2857142857143,93.7856005714286,0,0,2,70.0920012857143,44.7584124285714,21.1964285714286,27.0,52,,,,,11050,2020-04-26,5205497,Cidade Ocidental,GO,2020,18
1587254400000,202017,132.0,132,132,132,0.08530214,181.0948,0,4,520549720201719589,2023-08-20,Cidade Ocidental,0,0.85065556,72890,19.8571428571429,94.9427114285714,1,0,2,84.919722,68.5638907142857,22.0238094285714,25.4285714285714,77,,,,,11050,2020-04-19,5205497,Cidade Ocidental,GO,2020,17
1586649600000,202016,165.0,165,165,165,0.9972834,226.3685,0,4,520549720201619589,2023-08-20,Cidade Ocidental,0,1.3938729,72890,19.8571428571429,94.9302085714286,1,1,2,82.8242042857143,64.168793,22.5357142857143,26.2857142857143,100,,,,,11050,2020-04-12,5205497,Cidade Ocidental,GO,2020,16
1586044800000,202015,213.0,213,213,213,1.0,292.22116,0,4,520549720201519589,2023-08-20,Cidade Ocidental,0,2.1641653,72890,20.7142857142857,94.9730985714286,1,1,2,78.1272734285714,52.911129,24.2083331428571,29.5714285714286,116,,,,,11050,2020-04-05,5205497,Cidade Ocidental,GO,2020,15
1585440000000,202014,73.0,73,73,73,0.030953087,100.15091,0,4,520549720201419589,2023-08-20,Cidade Ocidental,0,0.75056964,72890,19.5714285714286,92.4085957142857,1,0,2,69.1127041428571,44.5349284285714,24.9285714285714,30.2857142857143,35,,,,,11050,2020-03-29,5205497,Cidade Ocidental,GO,2020,14
1584835200000,202013,92.0,92,92,92,0.45215562,126.21759,0,4,520549720201319589,2023-08-20,Cidade Ocidental,0,0.9825465,72890,20.1428571428571,98.2973257142857,1,0,2,87.7532198571429,69.186956,22.1428571428571,26.2857142857143,47,,,,,11050,2020-03-22,5205497,Cidade Ocidental,GO,2020,13
1584230400000,202012,114.0,114,114,114,0.9030608,156.40005,0,4,520549720201219589,2023-08-20,Cidade Ocidental,0,1.1967702,72890,19.7142857142857,90.8647865714286,1,0,2,77.6681498571429,58.973507,22.5995671428571,26.5714285714286,55,,,,,11050,2020-03-15,5205497,Cidade Ocidental,GO,2020,12
1583625600000,202011,85.0,85,85,85,0.1590894,116.614075,0,4,520549720201119589,2023-08-20,Cidade Ocidental,0,0.86307967,72890,20.7142857142857,93.2664471428571,1,0,2,81.3387764285714,64.1798621428571,23.1352811428571,26.7142857142857,24,,,,,11050,2020-03-08,5205497,Cidade Ocidental,GO,2020,11
1583020800000,202010,82.0,82,82,82,0.46172693,112.49828,0,4,520549720201019589,2023-08-20,Cidade Ocidental,0,0.9851984,72890,20.2857142857143,97.4428628571429,1,0,2,86.4160564285714,73.098703,22.297078,24.8571428571429,46,,,,,11050,2020-03-01,5205497,Cidade Ocidental,GO,2020,10
1582416000000,202009,129.0,129,129,129,0.99999976,176.979,0,4,520549720200919589,2023-08-20,Cidade Ocidental,0,2.1217098,72890,20.5714285714286,94.9481585714286,1,1,2,84.7401114285714,67.8492261428571,22.8566017142857,26.7142857142857,74,,,,,11050,2020-02-23,5205497,Cidade Ocidental,GO,2020,9
1581811200000,202008,81.0,81,81,81,0.9994757,111.12636,0,4,520549720200819589,2023-08-20,Cidade Ocidental,0,1.8140371,72890,21.0,93.3246265714286,1,1,2,84.3276742857143,76.6478397142857,22.4025971428571,23.7142857142857,58,,,,,11050,2020-02-16,5205497,Cidade Ocidental,GO,2020,8
1581206400000,202007,51.0,51,51,51,0.94111663,69.968445,0,4,520549720200719589,2023-08-20,Cidade Ocidental,0,1.3982453,72890,19.8571428571429,94.0811228571429,1,0,2,89.6373401428571,83.8569494285714,21.1142857142857,22.2857142857143,33,,,,,11050,2020-02-09,5205497,Cidade Ocidental,GO,2020,7
1580601600000,202006,53.0,53,53,53,0.97354925,72.7123,0,2,520549720200619589,2023-08-20,Cidade Ocidental,0,1.5145855,72890,20.0,93.2598771428571,1,1,2,82.0111215714286,68.9063538571429,22.6011905714286,25.4285714285714,30,,,,,11050,2020-02-02,5205497,Cidade Ocidental,GO,2020,6
1579996800000,202005,15.0,15,15,15,0.02439291,20.578955,0,1,520549720200519589,2023-08-20,Cidade Ocidental,0,0.54265594,72890,20.5714285714286,94.0694242857143,1,0,1,76.7092428571429,52.7331998571429,24.0952377142857,29.1428571428571,11,,,,,11050,2020-01-26,5205497,Cidade Ocidental,GO,2020,5
1579392000000,202004,57.0,57,57,57,0.99999857,78.20003,0,3,520549720200419589,2023-08-20,Cidade Ocidental,0,3.20947,72890,21.1428571428571,94.0437657142857,1,1,2,82.469923,64.8863707142857,23.4345237142857,27.1428571428571,20,,,,,11050,2020-01-19,5205497,Cidade Ocidental,GO,2020,4
1578787200000,202003,19.0,19,19,19,0.97291845,26.066675,0,3,520549720200319589,2023-08-20,Cidade Ocidental,0,2.0956914,72890,20.8571428571429,84.6269542857143,0,1,1,61.9866042857143,40.339235,26.1309522857143,31.4285714285714,8,,,,,11050,2020-01-12,5205497,Cidade Ocidental,GO,2020,3
1578182400000,202002,21.0,21,21,21,0.9999183,28.810537,0,1,520549720200219589,2023-08-20,Cidade Ocidental,0,5.820328,72890,20.2857142857143,94.93646,1,1,1,81.0192821428572,61.600405,23.5523805714286,27.5714285714286,8,,,,,11050,2020-01-05,5205497,Cidade Ocidental,GO,2020,2
1577577600000,202001,7.0,7,7,7,0.97113866,9.603512,0,1,520549720200119589,2023-08-20,Cidade Ocidental,0,3.8158333,72890,20.6666666666667,91.3808733333333,1,1,1,78.256815,58.8144246666667,22.9694443333333,27.0,7,,,,,11050,2019-12-29,5205497,Cidade Ocidental,GO,2020,1
1576972800000,201952,0.0,0,0,0,0.0,0.0,0,1,520549720195219589,2023-08-20,Cidade Ocidental,0,0.0,72890,20.2857142857143,88.5374357142857,0,0,0,81.7564242857143,70.7298128571429,21.8158728571429,24.0,0,,,,,11050,2019-12-22,5205497,Cidade Ocidental,GO,2019,52
1576368000000,201951,3.0,3,3,3,0.8085959,4.115791,0,1,520549720195119589,2023-08-20,Cidade Ocidental,0,2.1868653,72890,20.1428571428571,85.4108108571428,0,0,0,76.6244357142857,66.7672311428571,22.1428571428571,24.8571428571429,1,,,,,11050,2019-12-15,5205497,Cidade Ocidental,GO,2019,51
1575763200000,201950,1.0,1,1,1,0.31869316,1.3719304,0,1,520549720195019589,2023-08-20,Cidade Ocidental,0,0.6061487,72890,20.5714285714286,94.9120657142857,1,0,0,89.4822734285714,82.46952,21.3210315714286,22.5714285714286,1,,,,,11050,2019-12-08,5205497,Cidade Ocidental,GO,2019,50
1575158400000,201949,0.0,0,0,0,0.0,0.0,0,1,520549720194919589,2023-08-20,Cidade Ocidental,0,0.0,72890,21.0,94.9301385714286,0,0,0,88.7458828571429,84.0757014285714,21.7571428571429,22.4285714285714,0,,,,,11050,2019-12-01,5205497,Cidade Ocidental,GO,2019,49
1574553600000,201948,4.0,4,4,4,0.9926397,5.4877214,0,1,520549720194819589,2023-08-20,Cidade Ocidental,0,18.521618,72890,20.7142857142857,93.2093914285714,1,0,0,88.4090734285714,81.9633924285714,21.7,22.8571428571429,4,,,,,11050,2019-11-24,5205497,Cidade Ocidental,GO,2019,48
1573948800000,201947,0.0,0,0,0,0.0,0.0,0,1,520549720194719589,2023-08-20,Cidade Ocidental,0,0.0,72890,19.7142857142857,93.1467334285714,0,0,0,86.5033892857143,80.26802,20.6650792857143,21.7142857142857,0,,,,,11050,2019-11-17,5205497,Cidade Ocidental,GO,2019,47
1573344000000,201946,0.0,0,0,0,0.0,0.0,0,1,520549720194619589,2023-08-20,Cidade Ocidental,0,0.0,72890,21.5714285714286,74.6293081428571,0,0,0,64.6643605714286,51.9924652857143,23.8428571428571,26.7142857142857,0,,,,,11050,2019-11-10,5205497,Cidade Ocidental,GO,2019,46
1572739200000,201945,0.0,0,0,0,0.0,0.0,0,1,520549720194519589,2023-08-20,Cidade Ocidental,0,0.0,72890,20.8571428571429,88.4662028571429,0,0,0,77.605495,66.3822857142857,22.6428571428571,24.4285714285714,0,,,,,11050,2019-11-03,5205497,Cidade Ocidental,GO,2019,45
1572134400000,201944,0.0,0,0,0,0.0,0.0,0,1,520549720194419589,2023-08-20,Cidade Ocidental,0,0.0,72890,20.7142857142857,78.771418,0,0,0,68.55201,56.3240627142857,22.7467534285714,25.1428571428571,0,,,,,11050,2019-10-27,5205497,Cidade Ocidental,GO,2019,44
1571529600000,201943,0.0,0,0,0,0.0,0.0,0,1,520549720194319589,2023-08-20,Cidade Ocidental,0,0.0,72890,20.4285714285714,82.4392952857143,0,0,0,73.8886335714286,62.8859527142857,22.4883117142857,24.8571428571429,0,,,,,11050,2019-10-20,5205497,Cidade Ocidental,GO,2019,43
1570924800000,201942,0.0,0,0,0,0.0,0.0,0,1,520549720194219589,2023-08-20,Cidade Ocidental,0,0.0,72890,17.4285714285714,68.6735242857143,0,0,0,52.131513,35.6002271428571,21.5350648571429,26.4285714285714,1,,,,,11050,2019-10-13,5205497,Cidade Ocidental,GO,2019,42
1570320000000,201941,0.0,0,0,0,0.0,0.0,0,1,520549720194119589,2023-08-20,Cidade Ocidental,0,0.0,72890,20.7142857142857,83.9983814285714,0,0,0,72.5207528571429,55.0464801428571,22.6155842857143,25.2857142857143,0,,,,,11050,2019-10-06,5205497,Cidade Ocidental,GO,2019,41
1569715200000,201940,0.0,0,0,0,0.0,0.0,0,1,520549720194019589,2023-08-20,Cidade Ocidental,0,0.0,72890,19.4285714285714,77.5876118571429,0,0,0,63.4991004285714,48.9821551428571,22.52987,25.8571428571429,0,,,,,11050,2019-09-29,5205497,Cidade Ocidental,GO,2019,40
1569110400000,201939,0.0,0,0,0,0.0,0.0,0,1,520549720193919589,2023-08-20,Cidade Ocidental,0,0.0,72890,19.5714285714286,73.0459488571429,0,0,0,63.9959984285714,52.4830275714286,21.7844154285714,24.8571428571429,0,,,,,11050,2019-09-22,5205497,Cidade Ocidental,GO,2019,39
1568505600000,201938,0.0,0,0,0,0.0,0.0,0,1,520549720193819589,2023-08-20,Cidade Ocidental,0,0.0,72890,17.8571428571429,57.2333657142857,0,0,0,44.6969718571429,30.6542451428571,21.2285714285714,26.1428571428571,0,,,,,11050,2019-09-15,5205497,Cidade Ocidental,GO,2019,38
1567900800000,201937,0.0,0,0,0,0.0,0.0,0,1,520549720193719589,2023-08-20,Cidade Ocidental,0,0.0,72890,16.5714285714286,65.1175161428571,0,0,0,53.16735,36.7817517142857,20.0025974285714,25.2857142857143,0,,,,,11050,2019-09-08,5205497,Cidade Ocidental,GO,2019,37
1567296000000,201936,0.0,0,0,0,0.0,0.0,0,1,520549720193619589,2023-08-20,Cidade Ocidental,0,0.0,72890,16.7142857142857,66.1342802857143,0,0,0,51.5059137142857,34.5350757142857,20.151948,25.1428571428571,0,,,,,11050,2019-09-01,5205497,Cidade Ocidental,GO,2019,36
1566691200000,201935,0.0,0,0,0,0.0,0.0,0,1,520549720193519589,2023-08-20,Cidade Ocidental,0,0.0,72890,16.4285714285714,70.4861752857143,0,0,0,57.7209194285714,43.5347438571429,19.3766231428571,23.1428571428571,0,,,,,11050,2019-08-25,5205497,Cidade Ocidental,GO,2019,35
1566086400000,201934,0.0,0,0,0,0.0,0.0,0,1,520549720193419589,2023-08-20,Cidade Ocidental,0,0.0,72890,16.8571428571429,68.579201,0,0,0,54.4558552857143,38.3258545714286,19.9220777142857,24.2857142857143,0,,,,,11050,2019-08-18,5205497,Cidade Ocidental,GO,2019,34
1565481600000,201933,0.0,0,0,0,0.0,0.0,0,1,520549720193319589,2023-08-20,Cidade Ocidental,0,0.0,72890,15.1428571428571,73.8403124285714,0,0,0,59.9574537142857,45.6748382857143,18.2337664285714,22.0,0,,,,,11050,2019-08-11,5205497,Cidade Ocidental,GO,2019,33
1564876800000,201932,0.0,0,0,0,0.0,0.0,0,1,520549720193219589,2023-08-20,Cidade Ocidental,0,0.0,72890,14.7142857142857,85.57731,0,0,0,72.8886507142857,53.880869,17.3116881428571,21.1428571428571,0,,,,,11050,2019-08-04,5205497,Cidade Ocidental,GO,2019,32
1564272000000,201931,1.0,1,1,1,0.09070333,1.3719304,0,1,520549720193119589,2023-08-20,Cidade Ocidental,0,0.28879192,72890,13.7142857142857,79.92182,0,0,0,65.355831,47.1138647142857,17.0259741428571,21.7142857142857,0,,,,,11050,2019-07-28,5205497,Cidade Ocidental,GO,2019,31
1563667200000,201930,0.0,0,0,0,0.0,0.0,0,1,520549720193019589,2023-08-20,Cidade Ocidental,0,0.0,72890,13.4285714285714,83.0919731428571,0,0,0,73.9442892857143,60.1033567142857,16.0259738571429,19.2857142857143,0,,,,,11050,2019-07-21,5205497,Cidade Ocidental,GO,2019,30
1563062400000,201929,0.0,0,0,0,0.0,0.0,0,1,520549720192919589,2023-08-20,Cidade Ocidental,0,0.0,72890,13.2857142857143,78.3096692857143,0,0,0,67.1946792857143,52.8261578571429,16.2597402857143,20.2857142857143,0,,,,,11050,2019-07-14,5205497,Cidade Ocidental,GO,2019,29
1562457600000,201928,9.0,9,9,9,0.000193314,12.347373,0,1,520549720192819589,2023-08-20,Cidade Ocidental,0,0.2958269,72890,11.0,84.3199878571429,0,0,1,70.8505108571429,55.5645845714286,14.2077921428571,18.5714285714286,9,,,,,11050,2019-07-07,5205497,Cidade Ocidental,GO,2019,28
1561852800000,201927,20.0,20,20,20,0.0057216766,27.438606,0,1,520549720192719589,2023-08-20,Cidade Ocidental,0,0.51111734,72890,13.4285714285714,87.0082451428571,0,0,1,78.1196452857143,62.3600285714286,16.1181817142857,20.1428571428571,20,,,,,11050,2019-06-30,5205497,Cidade Ocidental,GO,2019,27
1561248000000,201926,33.0,33,33,33,0.10604021,45.2737,0,4,520549720192619589,2023-08-20,Cidade Ocidental,0,0.75235456,72890,13.8571428571429,86.2513228571429,0,0,2,74.8542935714286,58.2690801428571,16.6363635714286,20.7142857142857,32,,,,,11050,2019-06-23,5205497,Cidade Ocidental,GO,2019,26
1560643200000,201925,36.0,36,36,36,0.15035103,49.389492,0,4,520549720192519589,2023-08-20,Cidade Ocidental,0,0.79519576,72890,13.4285714285714,87.9628457142857,0,0,2,77.3012927142857,62.9884997142857,16.1168832857143,20.0,35,,,,,11050,2019-06-16,5205497,Cidade Ocidental,GO,2019,25
1560038400000,201924,57.0,57,57,57,0.54210776,78.20003,0,4,520549720192419589,2023-08-20,Cidade Ocidental,0,1.020031,72890,14.7142857142857,88.9108057142857,0,0,2,76.6860707142857,64.6974814285714,17.83171,20.8571428571429,54,,,,,11050,2019-06-09,5205497,Cidade Ocidental,GO,2019,24
1559433600000,201923,31.0,31,31,31,1.60238e-05,42.52984,0,4,520549720192319589,2023-08-20,Cidade Ocidental,0,0.42735088,72890,15.7142857142857,89.61977,0,0,2,79.4126234285714,69.5694294285714,18.4935071428571,21.5714285714286,29,,,,,11050,2019-06-02,5205497,Cidade Ocidental,GO,2019,23
1558828800000,201922,51.0,51,51,51,0.006321082,69.968445,0,4,520549720192219589,2023-08-20,Cidade Ocidental,0,0.64349216,72890,16.4285714285714,92.1806434285714,0,0,2,83.0533162857143,69.060529,18.766234,22.2857142857143,48,,,,,11050,2019-05-26,5205497,Cidade Ocidental,GO,2019,22
1558224000000,201921,82.0,82,82,82,0.8548597,112.49828,0,4,520549720192119589,2023-08-20,Cidade Ocidental,0,1.1875968,72890,16.0,93.8726014285714,0,0,2,84.029065,69.5596885714286,18.496104,22.2857142857143,75,,,,,11050,2019-05-19,5205497,Cidade Ocidental,GO,2019,21
1557619200000,201920,88.0,88,88,88,0.9981062,120.729866,0,4,520549720192019589,2023-08-20,Cidade Ocidental,0,1.6358114,72890,17.7142857142857,93.9574691428571,0,1,2,86.6759622857143,77.0606534285714,19.4727274285714,21.7142857142857,83,,,,,11050,2019-05-12,5205497,Cidade Ocidental,GO,2019,20
1557014400000,201919,81.0,81,81,81,0.99879,111.12636,0,4,520549720191919589,2023-08-20,Cidade Ocidental,0,1.723298,72890,18.5714285714286,94.8097285714286,1,1,2,84.4866135714286,71.0238592857143,20.9334417142857,24.0,75,,,,,11050,2019-05-05,5205497,Cidade Ocidental,GO,2019,19
1556409600000,201918,31.0,31,31,31,0.15301138,42.52984,0,4,520549720191819589,2023-08-20,Cidade Ocidental,0,0.78410923,72890,19.5714285714286,94.8872657142857,1,0,2,89.233367,78.6254758571429,20.8285717142857,23.1428571428571,31,,,,,11050,2019-04-28,5205497,Cidade Ocidental,GO,2019,18
1555804800000,201917,62.0,62,62,62,0.9994514,85.05968,0,4,520549720191719589,2023-08-20,Cidade Ocidental,0,2.0018122,72890,18.4285714285714,95.7106234285714,1,1,2,88.5482148571429,81.288248,20.3966031428571,22.7142857142857,61,,,,,11050,2019-04-21,5205497,Cidade Ocidental,GO,2019,17
1555200000000,201916,36.0,36,36,36,0.9100395,49.389492,0,4,520549720191619589,2023-08-20,Cidade Ocidental,0,1.407663,72890,19.5714285714286,96.5757571428571,1,0,2,91.0609585714286,82.6224417142857,21.0499498571429,22.8571428571429,33,,,,,11050,2019-04-14,5205497,Cidade Ocidental,GO,2019,16
1554595200000,201915,29.0,29,29,29,0.6717166,39.78598,0,4,520549720191519589,2023-08-20,Cidade Ocidental,0,1.1268158,72890,19.7142857142857,98.2973257142857,1,0,2,92.1561428571429,84.2214247142857,20.8005414285714,22.4285714285714,25,,,,,11050,2019-04-07,5205497,Cidade Ocidental,GO,2019,15
1553990400000,201914,26.0,26,26,26,0.33161217,35.67019,0,2,520549720191419589,2023-08-20,Cidade Ocidental,0,0.89009506,72890,19.2857142857143,92.368972,1,0,2,86.1333492857143,75.171833,20.9000002857143,23.1428571428571,18,,,,,11050,2019-03-31,5205497,Cidade Ocidental,GO,2019,14
1553385600000,201913,16.0,16,16,16,0.022894064,21.950886,0,1,520549720191319589,2023-08-20,Cidade Ocidental,0,0.5478618,72890,19.8571428571429,95.6895477142857,1,0,1,90.6411265714286,85.54249,20.6363637142857,22.0,15,,,,,11050,2019-03-24,5205497,Cidade Ocidental,GO,2019,13
1552780800000,201912,42.0,42,42,42,0.94003576,57.621075,0,4,520549720191219589,2023-08-20,Cidade Ocidental,0,1.447767,72890,19.5714285714286,96.5694357142857,1,0,2,90.6354621428571,83.27312,20.6064934285714,22.1428571428571,39,,,,,11050,2019-03-17,5205497,Cidade Ocidental,GO,2019,12
1552176000000,201911,22.0,22,22,22,0.13802834,30.182467,0,4,520549720191119589,2023-08-20,Cidade Ocidental,0,0.7392956,72890,20.1428571428571,89.9537328571429,0,0,2,84.7204107142857,75.8468071428571,21.2727271428571,23.2857142857143,18,,,,,11050,2019-03-10,5205497,Cidade Ocidental,GO,2019,11
1551571200000,201910,32.0,32,32,32,0.553565,43.90177,0,4,520549720191019589,2023-08-20,Cidade Ocidental,0,1.0343044,72890,18.1428571428571,97.4111857142857,1,0,2,91.5836028571428,86.1104091428572,19.6636362857143,20.7142857142857,26,,,,,11050,2019-03-03,5205497,Cidade Ocidental,GO,2019,10
1550966400000,201909,28.0,28,28,28,0.3488181,38.414047,0,4,520549720190919589,2023-08-20,Cidade Ocidental,0,0.90434694,72890,19.7142857142857,94.8479371428571,1,0,2,88.1935692857143,80.3762864285714,21.051948,22.4285714285714,24,,,,,11050,2019-02-24,5205497,Cidade Ocidental,GO,2019,9
1550361600000,201908,32.0,32,32,32,0.6472262,43.90177,0,4,520549720190819589,2023-08-20,Cidade Ocidental,0,1.1008668,72890,19.4285714285714,93.9681185714286,1,0,2,88.9575744285714,81.75066,20.4155845714286,21.5714285714286,23,,,,,11050,2019-02-17,5205497,Cidade Ocidental,GO,2019,8
1549756800000,201907,33.0,33,33,33,0.81406516,45.2737,0,4,520549720190719589,2023-08-20,Cidade Ocidental,0,1.2602067,72890,19.7142857142857,92.4445057142857,1,0,2,86.3459728571429,79.1729835714286,21.1714285714286,22.7142857142857,26,,,,,11050,2019-02-10,5205497,Cidade Ocidental,GO,2019,7
1549152000000,201906,29.0,29,29,29,0.8673691,39.78598,0,4,520549720190619589,2023-08-20,Cidade Ocidental,0,1.3686018,72890,19.7142857142857,94.2076642857143,1,0,2,79.4637761428571,61.1307278571429,22.5376981428571,27.4285714285714,20,,,,,11050,2019-02-03,5205497,Cidade Ocidental,GO,2019,6
1548547200000,201905,26.0,26,26,26,0.9711941,35.67019,0,4,520549720190519589,2023-08-20,Cidade Ocidental,0,1.8333838,72890,18.1428571428571,84.3868708571429,0,1,2,59.4086522857143,35.8593115714286,24.2380954285714,29.8571428571429,17,,,,,11050,2019-01-27,5205497,Cidade Ocidental,GO,2019,5
1547942400000,201904,27.0,27,27,27,0.99848086,37.042118,0,1,520549720190419589,2023-08-20,Cidade Ocidental,0,2.8013937,72890,19.7142857142857,83.0639728571429,0,1,2,60.1835437142857,38.3832544285714,25.0297617142857,30.5714285714286,23,,,,,11050,2019-01-20,5205497,Cidade Ocidental,GO,2019,4
1547337600000,201903,8.0,8,8,8,0.6443524,10.975443,0,1,520549720190319589,2023-08-20,Cidade Ocidental,0,1.2074234,72890,18.8571428571429,87.4907005714286,0,0,1,68.945513,50.693095,23.3809522857143,28.1428571428571,7,,,,,11050,2019-01-13,5205497,Cidade Ocidental,GO,2019,3
1546732800000,201902,11.0,11,11,11,0.97864014,15.091233,0,2,520549720190219589,2023-08-20,Cidade Ocidental,0,3.00917,72890,18.5714285714286,91.609522,1,1,1,80.7433237142857,69.307483,20.4428571428571,22.4285714285714,10,,,,,11050,2019-01-06,5205497,Cidade Ocidental,GO,2019,2
1546128000000,201901,7.0,7,7,7,0.967129,9.603512,0,1,520549720190119589,2023-08-20,Cidade Ocidental,0,3.6042068,72890,19.1428571428571,92.4099651428571,1,1,1,83.8881727142857,73.7355725714286,20.6857142857143,22.7142857142857,5,,,,,11050,2018-12-30,5205497,Cidade Ocidental,GO,2019,1
1545523200000,201852,3.0,3,3,3,0.7076736,4.115791,0,1,520549720185219589,2023-08-20,Cidade Ocidental,0,1.5816665,72890,19.0,94.0550488,1,0,0,84.4303552,67.689914,21.4538888,24.4,2,,,,,11050,2018-12-23,5205497,Cidade Ocidental,GO,2018,52
1544918400000,201851,0.0,0,0,0,0.0,0.0,0,1,520549720185119589,2023-08-20,Cidade Ocidental,0,0.0,72890,19.2380952380952,94.3304172952381,0,0,0,,,,,0,,,,,11050,2018-12-16,5205497,Cidade Ocidental,GO,2018,51
1544313600000,201850,3.0,3,3,3,0.86657417,4.115791,0,2,520549720185019589,2023-08-20,Cidade Ocidental,0,2.8587117,72890,19.4761904761905,94.6057857904762,1,0,0,,,,,2,,,,,11050,2018-12-09,5205497,Cidade Ocidental,GO,2018,50
1543708800000,201849,2.0,2,2,2,0.9072872,2.7438607,0,1,520549720184919589,2023-08-20,Cidade Ocidental,0,4.895849,72890,19.7142857142857,94.8811542857143,1,0,0,89.3434171428571,80.9390635714286,20.6674601428571,22.5714285714286,2,,,,,11050,2018-12-02,5205497,Cidade Ocidental,GO,2018,49
1543104000000,201848,1.0,1,1,1,0.78220326,1.3719304,0,1,520549720184819589,2023-08-20,Cidade Ocidental,0,2.8217938,72890,18.5714285714286,92.3061191428571,1,0,0,86.2330228571429,77.6836178571428,19.9178571428571,21.8571428571429,1,,,,,11050,2018-11-25,5205497,Cidade Ocidental,GO,2018,48
1542499200000,201847,0.0,0,0,0,0.0,0.0,0,1,520549720184719589,2023-08-20,Cidade Ocidental,0,0.0,72890,19.0,94.88671,0,0,0,88.9910134285714,79.793325,20.3813491428571,22.4285714285714,0,,,,,11050,2018-11-18,5205497,Cidade Ocidental,GO,2018,47
1541894400000,201846,0.0,0,0,0,0.0,0.0,0,1,520549720184619589,2023-08-20,Cidade Ocidental,0,0.0,72890,18.8571428571429,97.4238985714286,0,0,0,91.2821378571429,81.5304237142857,20.1821424285714,22.2857142857143,0,,,,,11050,2018-11-11,5205497,Cidade Ocidental,GO,2018,46
1541289600000,201845,1.0,1,1,1,0.6177504,1.3719304,0,2,520549720184519589,2023-08-20,Cidade Ocidental,0,1.4390478,72890,19.1428571428571,96.5504714285714,1,0,0,90.7268385714286,82.5312428571429,19.904762,21.2857142857143,1,,,,,11050,2018-11-04,5205497,Cidade Ocidental,GO,2018,45
1540684800000,201844,1.0,1,1,1,0.8145292,1.3719304,0,1,520549720184419589,2023-08-20,Cidade Ocidental,0,3.3788157,72890,19.7142857142857,91.5414748571429,1,0,0,84.7162965714286,73.9152668571429,21.0162337142857,23.1428571428571,1,,,,,11050,2018-10-28,5205497,Cidade Ocidental,GO,2018,44
1540080000000,201843,1.0,1,1,1,0.9632679,1.3719304,0,1,520549720184319589,2023-08-20,Cidade Ocidental,0,18.521618,72890,19.1428571428571,96.6209914285714,1,0,0,89.3454042857143,79.030422,20.5091991428571,22.7142857142857,1,,,,,11050,2018-10-21,5205497,Cidade Ocidental,GO,2018,43
1539475200000,201842,0.0,0,0,0,0.0,0.0,0,1,520549720184219589,2023-08-20,Cidade Ocidental,0,0.0,72890,18.0,100.0,0,0,0,89.99922,80.951455,20.068182,22.0,0,,,,,11050,2018-10-14,5205497,Cidade Ocidental,GO,2018,42
1538870400000,201841,0.0,0,0,0,0.0,0.0,0,1,520549720184119589,2023-08-20,Cidade Ocidental,0,0.0,72890,18.0,96.27173625,0,0,0,,,,,0,,,,,11050,2018-10-07,5205497,Cidade Ocidental,GO,2018,41
1538265600000,201840,0.0,0,0,0,0.0,0.0,0,1,520549720184019589,2023-08-20,Cidade Ocidental,0,0.0,72890,18.0,92.5434725,0,0,0,81.64804125,69.39496,19.977273,22.0,0,,,,,11050,2018-09-30,5205497,Cidade Ocidental,GO,2018,40
1537660800000,201839,0.0,0,0,0,0.0,0.0,0,1,520549720183919589,2023-08-20,Cidade Ocidental,0,0.0,72890,15.1428571428571,92.1393,0,0,0,75.6999955714286,51.677306,18.7716451428571,23.4285714285714,0,,,,,11050,2018-09-23,5205497,Cidade Ocidental,GO,2018,39
1537056000000,201838,0.0,0,0,0,0.0,0.0,0,1,520549720183819589,2023-08-20,Cidade Ocidental,0,0.0,72890,15.8571428571429,99.1328242857143,0,0,0,90.2123874285714,73.5056512857143,18.3245671428571,21.8571428571429,0,,,,,11050,2018-09-16,5205497,Cidade Ocidental,GO,2018,38
1536451200000,201837,0.0,0,0,0,0.0,0.0,0,1,520549720183719589,2023-08-20,Cidade Ocidental,0,0.0,72890,12.8571428571429,82.8850302857143,0,0,0,65.2829797142857,44.3758081428571,16.6715364285714,21.5714285714286,0,,,,,11050,2018-09-09,5205497,Cidade Ocidental,GO,2018,37
